# Acquisizione Analog Discovery 2
# Timestamp 2024-10-08 09:38:31
# time	ch1	ch2
-2.861999999999999961e-03	-3.057715843372530440e-01	2.775555628279037457e+00
-2.860999999999999828e-03	-3.044170264675742921e-01	2.775555628279037457e+00
-2.859999999999999695e-03	-3.061102238046727320e-01	2.775555628279037457e+00
-2.858999999999999996e-03	-3.074647816743514839e-01	2.775555628279037457e+00
-2.857999999999999863e-03	-3.122057342182271156e-01	2.775555628279037457e+00
-2.856999999999999731e-03	-3.101738974137089877e-01	2.775555628279037457e+00
-2.856000000000000032e-03	-3.115284552833877396e-01	2.775555628279037457e+00
-2.854999999999999899e-03	-3.162694078272633713e-01	2.775555628279037457e+00
-2.853999999999999766e-03	-3.189785235666208751e-01	2.775555628279037457e+00
-2.853000000000000067e-03	-3.169466867621027473e-01	2.775555628279037457e+00
-2.851999999999999934e-03	-3.210103603711390030e-01	2.775555628279037457e+00
-2.850999999999999802e-03	-3.220262787733980669e-01	2.775555628279037457e+00
-2.849999999999999669e-03	-3.230421971756571309e-01	2.775555628279037457e+00
-2.848999999999999970e-03	-3.233808366430768189e-01	2.775555628279037457e+00
-2.847999999999999837e-03	-3.267672313172736986e-01	2.775555628279037457e+00
-2.846999999999999705e-03	-3.291377075892115145e-01	2.775555628279037457e+00
-2.846000000000000005e-03	-3.281217891869524506e-01	2.775555628279037457e+00
-2.844999999999999873e-03	-3.318468233285689628e-01	2.775555628279037457e+00
-2.843999999999999740e-03	-3.321854627959886508e-01	2.775555628279037457e+00
-2.843000000000000041e-03	-3.348945785353461546e-01	2.775555628279037457e+00
-2.841999999999999908e-03	-3.365877758724445945e-01	2.775555628279037457e+00
-2.840999999999999776e-03	-3.369264153398642825e-01	2.775555628279037457e+00
-2.840000000000000076e-03	-3.379423337421233464e-01	2.775555628279037457e+00
-2.838999999999999944e-03	-3.379423337421233464e-01	2.775555628279037457e+00
-2.837999999999999811e-03	-3.406514494814808502e-01	2.775555628279037457e+00
-2.836999999999999678e-03	-3.420060073511596022e-01	2.775555628279037457e+00
-2.835999999999999979e-03	-3.413287284163202262e-01	2.775555628279037457e+00
-2.834999999999999847e-03	-3.450537625579367940e-01	2.775555628279037457e+00
-2.833999999999999714e-03	-3.423446468185792901e-01	2.775555628279037457e+00
-2.833000000000000015e-03	-3.474242388298746098e-01	2.775555628279037457e+00
-2.831999999999999882e-03	-3.457310414927761699e-01	2.775555628279037457e+00
-2.830999999999999749e-03	-3.477628782972942978e-01	2.775555628279037457e+00
-2.830000000000000050e-03	-3.501333545692321136e-01	2.775555628279037457e+00
-2.828999999999999918e-03	-3.535197492434289934e-01	2.775555628279037457e+00
-2.827999999999999785e-03	-3.531811097760093054e-01	2.775555628279037457e+00
-2.827000000000000086e-03	-3.555515860479471213e-01	2.775555628279037457e+00
-2.825999999999999953e-03	-3.541970281782683694e-01	2.775555628279037457e+00
-2.824999999999999820e-03	-3.558902255153668093e-01	2.775555628279037457e+00
-2.823999999999999688e-03	-3.592766201895636891e-01	2.775555628279037457e+00
-2.822999999999999989e-03	-3.606311780592424410e-01	2.775555628279037457e+00
-2.821999999999999856e-03	-3.613084569940818169e-01	2.775555628279037457e+00
-2.820999999999999723e-03	-3.616470964615015049e-01	2.775555628279037457e+00
-2.820000000000000024e-03	-3.626630148637605688e-01	2.775555628279037457e+00
-2.818999999999999891e-03	-3.653721306031180172e-01	2.775555628279037457e+00
-2.817999999999999759e-03	-3.636789332660195773e-01	2.775555628279037457e+00
-2.817000000000000060e-03	-3.653721306031180172e-01	2.775555628279037457e+00
-2.815999999999999927e-03	-3.680812463424755210e-01	2.775555628279037457e+00
-2.814999999999999794e-03	-3.694358042121542729e-01	2.775555628279037457e+00
-2.813999999999999661e-03	-3.687585252773148969e-01	2.775555628279037457e+00
-2.812999999999999962e-03	-3.718062804840920887e-01	2.775555628279037457e+00
-2.811999999999999830e-03	-3.728221988863511527e-01	2.775555628279037457e+00
-2.810999999999999697e-03	-3.728221988863511527e-01	2.775555628279037457e+00
-2.809999999999999998e-03	-3.711290015492527128e-01	2.775555628279037457e+00
-2.808999999999999865e-03	-3.728221988863511527e-01	2.775555628279037457e+00
-2.807999999999999732e-03	-3.741767567560299046e-01	2.775555628279037457e+00
-2.807000000000000033e-03	-3.782404303650661603e-01	2.775555628279037457e+00
-2.805999999999999901e-03	-3.792563487673252243e-01	2.775555628279037457e+00
-2.804999999999999768e-03	-3.802722671695842882e-01	2.775555628279037457e+00
-2.804000000000000069e-03	-3.799336277021646002e-01	2.775555628279037457e+00
-2.802999999999999936e-03	-3.785790698324858483e-01	2.775555628279037457e+00
-2.801999999999999803e-03	-3.819654645066827281e-01	2.775555628279037457e+00
-2.800999999999999671e-03	-3.823041039741024161e-01	2.775555628279037457e+00
-2.799999999999999972e-03	-3.843359407786205439e-01	2.775555628279037457e+00
-2.798999999999999839e-03	-3.826427434415221041e-01	2.775555628279037457e+00
-2.797999999999999706e-03	-3.836586618437811680e-01	2.775555628279037457e+00
-2.797000000000000007e-03	-3.860291381157189838e-01	2.775555628279037457e+00
-2.795999999999999874e-03	-3.873836959853977358e-01	2.775555628279037457e+00
-2.794999999999999742e-03	-3.836586618437811680e-01	2.775555628279037457e+00
-2.794000000000000043e-03	-3.870450565179780478e-01	2.775555628279037457e+00
-2.792999999999999910e-03	-3.863677775831386718e-01	2.775555628279037457e+00
-2.791999999999999777e-03	-3.914473695944339915e-01	2.775555628279037457e+00
-2.791000000000000078e-03	-3.897541722573355516e-01	2.775555628279037457e+00
-2.789999999999999945e-03	-3.904314511921749276e-01	2.775555628279037457e+00
-2.788999999999999813e-03	-3.887382538550764877e-01	2.775555628279037457e+00
-2.787999999999999680e-03	-3.917860090618536795e-01	2.775555628279037457e+00
-2.786999999999999981e-03	-3.894155327899158636e-01	2.775555628279037457e+00
-2.785999999999999848e-03	-3.934792063989521194e-01	2.775555628279037457e+00
-2.784999999999999715e-03	-3.917860090618536795e-01	2.775555628279037457e+00
-2.784000000000000016e-03	-3.941564853337914953e-01	2.775555628279037457e+00
-2.782999999999999884e-03	-3.934792063989521194e-01	2.775555628279037457e+00
-2.781999999999999751e-03	-3.938178458663718073e-01	2.775555628279037457e+00
-2.781000000000000052e-03	-3.972042405405686316e-01	2.775555628279037457e+00
-2.779999999999999919e-03	-3.968656010731489436e-01	2.775555628279037457e+00
-2.778999999999999786e-03	-3.948337642686308158e-01	2.775555628279037457e+00
-2.778000000000000087e-03	-3.968656010731489436e-01	2.775555628279037457e+00
-2.776999999999999955e-03	-3.968656010731489436e-01	2.775555628279037457e+00
-2.775999999999999822e-03	-3.988974378776670715e-01	2.775555628279037457e+00
-2.774999999999999689e-03	-3.968656010731489436e-01	2.775555628279037457e+00
-2.773999999999999990e-03	-3.982201589428276955e-01	2.775555628279037457e+00
-2.772999999999999857e-03	-3.995747168125064475e-01	2.775555628279037457e+00
-2.771999999999999725e-03	-4.012679141496048874e-01	2.775555628279037457e+00
-2.771000000000000026e-03	-3.982201589428276955e-01	2.775555628279037457e+00
-2.769999999999999893e-03	-4.005906352147655114e-01	2.775555628279037457e+00
-2.768999999999999760e-03	-3.988974378776670715e-01	2.775555628279037457e+00
-2.768000000000000061e-03	-3.999133562799261354e-01	2.775555628279037457e+00
-2.766999999999999928e-03	-3.995747168125064475e-01	2.775555628279037457e+00
-2.765999999999999796e-03	-4.016065536170245753e-01	2.775555628279037457e+00
-2.764999999999999663e-03	-4.029611114867033272e-01	2.775555628279037457e+00
-2.763999999999999964e-03	-4.032997509541230152e-01	2.775555628279037457e+00
-2.762999999999999831e-03	-4.019451930844442633e-01	2.775555628279037457e+00
-2.761999999999999698e-03	-4.022838325518639513e-01	2.775555628279037457e+00
-2.760999999999999999e-03	-3.999133562799261354e-01	2.775555628279037457e+00
-2.759999999999999867e-03	-4.016065536170245753e-01	2.775555628279037457e+00
-2.758999999999999734e-03	-4.049929482912214551e-01	2.775555628279037457e+00
-2.758000000000000035e-03	-4.046543088238017671e-01	2.775555628279037457e+00
-2.756999999999999902e-03	-4.039770298889623912e-01	2.775555628279037457e+00
-2.755999999999999769e-03	-4.029611114867033272e-01	2.775555628279037457e+00
-2.755000000000000070e-03	-4.022838325518639513e-01	2.775555628279037457e+00
-2.753999999999999938e-03	-4.046543088238017671e-01	2.775555628279037457e+00
-2.752999999999999805e-03	-4.043156693563820792e-01	2.775555628279037457e+00
-2.751999999999999672e-03	-4.026224720192836393e-01	2.775555628279037457e+00
-2.750999999999999973e-03	-4.019451930844442633e-01	2.775555628279037457e+00
-2.749999999999999840e-03	-4.036383904215427032e-01	2.775555628279037457e+00
-2.748999999999999708e-03	-4.039770298889623912e-01	2.775555628279037457e+00
-2.748000000000000009e-03	-4.029611114867033272e-01	2.775555628279037457e+00
-2.746999999999999876e-03	-4.046543088238017671e-01	2.775555628279037457e+00
-2.745999999999999743e-03	-4.029611114867033272e-01	2.775555628279037457e+00
-2.745000000000000044e-03	-4.046543088238017671e-01	2.775555628279037457e+00
-2.743999999999999911e-03	-4.026224720192836393e-01	2.775555628279037457e+00
-2.742999999999999779e-03	-4.036383904215427032e-01	2.775555628279037457e+00
-2.742000000000000080e-03	-4.029611114867033272e-01	2.775555628279037457e+00
-2.740999999999999947e-03	-4.019451930844442633e-01	2.775555628279037457e+00
-2.739999999999999814e-03	-4.026224720192836393e-01	2.775555628279037457e+00
-2.738999999999999681e-03	-4.043156693563820792e-01	2.775555628279037457e+00
-2.737999999999999982e-03	-4.029611114867033272e-01	2.775555628279037457e+00
-2.736999999999999850e-03	-4.029611114867033272e-01	2.775555628279037457e+00
-2.735999999999999717e-03	-4.019451930844442633e-01	2.775555628279037457e+00
-2.735000000000000018e-03	-4.026224720192836393e-01	2.775555628279037457e+00
-2.733999999999999885e-03	-4.053315877586411431e-01	2.775555628279037457e+00
-2.732999999999999752e-03	-4.026224720192836393e-01	2.775555628279037457e+00
-2.732000000000000053e-03	-3.999133562799261354e-01	2.775555628279037457e+00
-2.730999999999999921e-03	-4.032997509541230152e-01	2.775555628279037457e+00
-2.729999999999999788e-03	-4.002519957473458234e-01	2.775555628279037457e+00
-2.729000000000000089e-03	-4.019451930844442633e-01	2.775555628279037457e+00
-2.727999999999999956e-03	-4.016065536170245753e-01	2.775555628279037457e+00
-2.726999999999999823e-03	-4.005906352147655114e-01	2.775555628279037457e+00
-2.725999999999999691e-03	-3.982201589428276955e-01	2.775555628279037457e+00
-2.724999999999999992e-03	-4.022838325518639513e-01	2.775555628279037457e+00
-2.723999999999999859e-03	-3.995747168125064475e-01	2.775555628279037457e+00
-2.722999999999999726e-03	-4.009292746821851994e-01	2.775555628279037457e+00
-2.722000000000000027e-03	-3.988974378776670715e-01	2.775555628279037457e+00
-2.720999999999999894e-03	-4.002519957473458234e-01	2.775555628279037457e+00
-2.719999999999999762e-03	-3.992360773450867595e-01	2.775555628279037457e+00
-2.719000000000000063e-03	-3.958496826708898797e-01	2.775555628279037457e+00
-2.717999999999999930e-03	-3.975428800079883196e-01	2.775555628279037457e+00
-2.716999999999999797e-03	-3.961883221383095677e-01	2.775555628279037457e+00
-2.715999999999999664e-03	-3.948337642686308158e-01	2.775555628279037457e+00
-2.714999999999999965e-03	-3.968656010731489436e-01	2.775555628279037457e+00
-2.713999999999999833e-03	-3.955110432034701917e-01	2.775555628279037457e+00
-2.712999999999999700e-03	-3.961883221383095677e-01	2.775555628279037457e+00
-2.712000000000000001e-03	-3.955110432034701917e-01	2.775555628279037457e+00
-2.710999999999999868e-03	-3.924632879966930554e-01	2.775555628279037457e+00
-2.709999999999999735e-03	-3.924632879966930554e-01	2.775555628279037457e+00
-2.709000000000000036e-03	-3.928019274641127434e-01	2.775555628279037457e+00
-2.707999999999999904e-03	-3.911087301270143035e-01	2.775555628279037457e+00
-2.706999999999999771e-03	-3.917860090618536795e-01	2.775555628279037457e+00
-2.706000000000000072e-03	-3.897541722573355516e-01	2.775555628279037457e+00
-2.704999999999999939e-03	-3.897541722573355516e-01	2.775555628279037457e+00
-2.703999999999999806e-03	-3.883996143876567997e-01	2.775555628279037457e+00
-2.702999999999999674e-03	-3.887382538550764877e-01	2.775555628279037457e+00
-2.701999999999999975e-03	-3.911087301270143035e-01	2.775555628279037457e+00
-2.700999999999999842e-03	-3.880609749202371117e-01	2.775555628279037457e+00
-2.699999999999999709e-03	-3.860291381157189838e-01	2.775555628279037457e+00
-2.699000000000000010e-03	-3.836586618437811680e-01	2.775555628279037457e+00
-2.697999999999999877e-03	-3.853518591808796079e-01	2.775555628279037457e+00
-2.696999999999999745e-03	-3.833200223763614800e-01	2.775555628279037457e+00
-2.696000000000000046e-03	-3.812881855718433521e-01	2.775555628279037457e+00
-2.694999999999999913e-03	-3.802722671695842882e-01	2.775555628279037457e+00
-2.693999999999999780e-03	-3.839973013112008560e-01	2.775555628279037457e+00
-2.693000000000000081e-03	-3.792563487673252243e-01	2.775555628279037457e+00
-2.691999999999999948e-03	-3.772245119628070964e-01	2.775555628279037457e+00
-2.690999999999999816e-03	-3.768858724953874084e-01	2.775555628279037457e+00
-2.689999999999999683e-03	-3.785790698324858483e-01	2.775555628279037457e+00
-2.688999999999999984e-03	-3.768858724953874084e-01	2.775555628279037457e+00
-2.687999999999999851e-03	-3.772245119628070964e-01	2.775555628279037457e+00
-2.686999999999999719e-03	-3.755313146257086565e-01	2.775555628279037457e+00
-2.686000000000000019e-03	-3.772245119628070964e-01	2.775555628279037457e+00
-2.684999999999999887e-03	-3.731608383537708407e-01	2.775555628279037457e+00
-2.683999999999999754e-03	-3.741767567560299046e-01	2.775555628279037457e+00
-2.683000000000000055e-03	-3.690971647447345849e-01	2.775555628279037457e+00
-2.681999999999999922e-03	-3.701130831469936489e-01	2.775555628279037457e+00
-2.680999999999999790e-03	-3.714676410166724008e-01	2.775555628279037457e+00
-2.680000000000000090e-03	-3.718062804840920887e-01	2.775555628279037457e+00
-2.678999999999999958e-03	-3.630016543311802013e-01	2.775555628279037457e+00
-2.677999999999999825e-03	-3.646948516682786412e-01	2.775555628279037457e+00
-2.676999999999999692e-03	-3.643562122008589532e-01	2.775555628279037457e+00
-2.675999999999999993e-03	-3.650334911356983292e-01	2.775555628279037457e+00
-2.674999999999999861e-03	-3.640175727334392652e-01	2.775555628279037457e+00
-2.673999999999999728e-03	-3.609698175266621289e-01	2.775555628279037457e+00
-2.673000000000000029e-03	-3.592766201895636891e-01	2.775555628279037457e+00
-2.671999999999999896e-03	-3.589379807221440011e-01	2.775555628279037457e+00
-2.670999999999999763e-03	-3.592766201895636891e-01	2.775555628279037457e+00
-2.670000000000000064e-03	-3.569061439176258732e-01	2.775555628279037457e+00
-2.668999999999999932e-03	-3.599538991244030650e-01	2.775555628279037457e+00
-2.667999999999999799e-03	-3.555515860479471213e-01	2.775555628279037457e+00
-2.666999999999999666e-03	-3.531811097760093054e-01	2.775555628279037457e+00
-2.665999999999999967e-03	-3.535197492434289934e-01	2.775555628279037457e+00
-2.664999999999999834e-03	-3.487787966995533617e-01	2.775555628279037457e+00
-2.663999999999999702e-03	-3.494560756343927377e-01	2.775555628279037457e+00
-2.663000000000000003e-03	-3.501333545692321136e-01	2.775555628279037457e+00
-2.661999999999999870e-03	-3.481015177647139858e-01	2.775555628279037457e+00
-2.660999999999999737e-03	-3.467469598950352339e-01	2.775555628279037457e+00
-2.660000000000000038e-03	-3.457310414927761699e-01	2.775555628279037457e+00
-2.658999999999999905e-03	-3.447151230905171060e-01	2.775555628279037457e+00
-2.657999999999999773e-03	-3.426832862859989781e-01	2.775555628279037457e+00
-2.657000000000000074e-03	-3.406514494814808502e-01	2.775555628279037457e+00
-2.655999999999999941e-03	-3.379423337421233464e-01	2.775555628279037457e+00
-2.654999999999999808e-03	-3.399741705466414743e-01	2.775555628279037457e+00
-2.653999999999999675e-03	-3.369264153398642825e-01	2.775555628279037457e+00
-2.652999999999999976e-03	-3.352332180027658426e-01	2.775555628279037457e+00
-2.651999999999999844e-03	-3.335400206656674027e-01	2.775555628279037457e+00
-2.650999999999999711e-03	-3.325241022634083388e-01	2.775555628279037457e+00
-2.650000000000000012e-03	-3.328627417308280267e-01	2.775555628279037457e+00
-2.648999999999999879e-03	-3.328627417308280267e-01	2.775555628279037457e+00
-2.647999999999999746e-03	-3.287990681217918265e-01	2.775555628279037457e+00
-2.647000000000000047e-03	-3.267672313172736986e-01	2.775555628279037457e+00
-2.645999999999999915e-03	-3.247353945127555708e-01	2.775555628279037457e+00
-2.644999999999999782e-03	-3.247353945127555708e-01	2.775555628279037457e+00
-2.644000000000000083e-03	-3.203330814362996271e-01	2.775555628279037457e+00
-2.642999999999999950e-03	-3.186398840992011872e-01	2.775555628279037457e+00
-2.641999999999999817e-03	-3.206717209037193150e-01	2.775555628279037457e+00
-2.640999999999999685e-03	-3.152534894250043074e-01	2.775555628279037457e+00
-2.639999999999999986e-03	-3.149148499575846194e-01	2.775555628279037457e+00
-2.638999999999999853e-03	-3.145762104901649314e-01	2.775555628279037457e+00
-2.637999999999999720e-03	-3.142375710227452434e-01	2.775555628279037457e+00
-2.637000000000000021e-03	-3.091579790114499238e-01	2.775555628279037457e+00
-2.635999999999999888e-03	-3.078034211417711719e-01	2.775555628279037457e+00
-2.634999999999999756e-03	-3.088193395440302358e-01	2.775555628279037457e+00
-2.634000000000000057e-03	-3.057715843372530440e-01	2.775555628279037457e+00
-2.632999999999999924e-03	-3.034011080653152281e-01	2.775555628279037457e+00
-2.631999999999999791e-03	-3.050943054024136680e-01	2.775555628279037457e+00
-2.631000000000000092e-03	-2.996760739236987159e-01	2.775555628279037457e+00
-2.629999999999999959e-03	-3.020465501956364762e-01	2.775555628279037457e+00
-2.628999999999999827e-03	-2.959510397820821481e-01	2.775555628279037457e+00
-2.627999999999999694e-03	-2.969669581843412121e-01	2.775555628279037457e+00
-2.626999999999999995e-03	-2.939192029775640203e-01	2.775555628279037457e+00
-2.625999999999999862e-03	-2.922260056404655804e-01	2.775555628279037457e+00
-2.624999999999999729e-03	-2.905328083033671405e-01	2.775555628279037457e+00
-2.624000000000000030e-03	-2.871464136291702607e-01	2.775555628279037457e+00
-2.622999999999999898e-03	-2.868077741617505727e-01	2.775555628279037457e+00
-2.621999999999999765e-03	-2.854532162920718208e-01	2.775555628279037457e+00
-2.621000000000000066e-03	-2.868077741617505727e-01	2.775555628279037457e+00
-2.619999999999999933e-03	-2.824054610852946290e-01	2.775555628279037457e+00
-2.618999999999999800e-03	-2.830827400201340049e-01	2.775555628279037457e+00
-2.617999999999999668e-03	-2.783417874762583732e-01	2.775555628279037457e+00
-2.616999999999999969e-03	-2.776645085414189973e-01	2.775555628279037457e+00
-2.615999999999999836e-03	-2.763099506717402454e-01	2.775555628279037457e+00
-2.614999999999999703e-03	-2.752940322694811814e-01	2.775555628279037457e+00
-2.614000000000000004e-03	-2.688598823885071099e-01	2.775555628279037457e+00
-2.612999999999999871e-03	-2.688598823885071099e-01	2.753190398662120675e+00
-2.611999999999999739e-03	-2.702144402581858618e-01	2.737602511353360413e+00
-2.611000000000000040e-03	-2.654734877143102856e-01	2.720659155582969113e+00
-2.609999999999999907e-03	-2.614098141052740298e-01	2.702360331350946332e+00
-2.608999999999999774e-03	-2.624257325075330938e-01	2.681350570195661032e+00
-2.608000000000000075e-03	-2.593779773007559020e-01	2.664746081540677825e+00
-2.606999999999999942e-03	-2.553143036917196462e-01	2.645091788847023562e+00
-2.605999999999999810e-03	-2.549756642242999582e-01	2.623743160576330613e+00
-2.604999999999999677e-03	-2.553143036917196462e-01	2.605783203459715480e+00
-2.603999999999999978e-03	-2.519279090175227664e-01	2.589517581920139921e+00
-2.602999999999999845e-03	-2.526051879523621424e-01	2.570541023457301399e+00
-2.601999999999999712e-03	-2.475255959410668227e-01	2.548175793840385062e+00
-2.601000000000000013e-03	-2.492187932781652626e-01	2.531232438069993762e+00
-2.599999999999999881e-03	-2.444778407342896587e-01	2.509206075568484628e+00
-2.598999999999999748e-03	-2.414300855275124669e-01	2.489212915759423161e+00
-2.598000000000000049e-03	-2.393982487229943390e-01	2.467864287488729769e+00
-2.596999999999999916e-03	-2.387209697881549630e-01	2.448887729025891691e+00
-2.595999999999999783e-03	-2.333027383094399554e-01	2.429233436332237428e+00
-2.595000000000000084e-03	-2.326254593746005794e-01	2.407545940946136387e+00
-2.593999999999999952e-03	-2.289004252329840117e-01	2.388230515367890217e+00
-2.592999999999999819e-03	-2.305936225700824516e-01	2.365187551520158138e+00
-2.591999999999999686e-03	-2.261913094936265356e-01	2.347566461518951098e+00
-2.590999999999999987e-03	-2.248367516239477837e-01	2.325878966132850056e+00
-2.589999999999999854e-03	-2.238208332216887197e-01	2.304869204977564756e+00
-2.588999999999999722e-03	-2.228049148194296558e-01	2.284198310937687104e+00
-2.588000000000000023e-03	-2.180639622755540241e-01	2.266238353821072415e+00
-2.586999999999999890e-03	-2.173866833407146482e-01	2.245228592665787115e+00
-2.585999999999999757e-03	-2.156934860036162083e-01	2.220152426125607814e+00
-2.585000000000000058e-03	-2.140002886665177684e-01	2.203547937470624163e+00
-2.583999999999999925e-03	-2.133230097316783924e-01	2.183215910546154603e+00
-2.582999999999999793e-03	-2.079047782529634125e-01	2.160511813813830173e+00
-2.582000000000000094e-03	-2.038411046439271568e-01	2.135096780158243224e+00
-2.580999999999999961e-03	-2.051956625136059087e-01	2.114087019002957923e+00
-2.579999999999999828e-03	-2.038411046439271568e-01	2.095788194770935142e+00
-2.578999999999999695e-03	-1.974069547629530852e-01	2.071389762461571582e+00
-2.577999999999999996e-03	-1.970683152955334250e-01	2.048007931498431411e+00
-2.576999999999999864e-03	-1.967296758281137370e-01	2.027337037458554203e+00
-2.575999999999999731e-03	-1.943591995561759211e-01	2.006327276303268903e+00
-2.575000000000000032e-03	-1.886023286100412255e-01	1.982945445340128288e+00
-2.573999999999999899e-03	-1.896182470123002894e-01	1.958885880146172598e+00
-2.572999999999999766e-03	-1.892796075448806015e-01	1.936181783413848168e+00
-2.572000000000000067e-03	-1.852159339358443457e-01	1.916527490720194127e+00
-2.570999999999999935e-03	-1.831840971313262179e-01	1.895178862449500956e+00
-2.569999999999999802e-03	-1.825068181964868419e-01	1.870780430140137396e+00
-2.568999999999999669e-03	-1.767499472503521740e-01	1.847737466292405095e+00
-2.567999999999999970e-03	-1.740408315109946702e-01	1.827405439367935536e+00
-2.566999999999999837e-03	-1.713317157716371664e-01	1.803007007058571975e+00
-2.565999999999999705e-03	-1.716703552390568543e-01	1.780980644557063064e+00
-2.565000000000000006e-03	-1.686226000322796625e-01	1.758615414940146504e+00
-2.563999999999999873e-03	-1.679453210974402866e-01	1.738283388015676945e+00
-2.562999999999999740e-03	-1.642202869558237466e-01	1.712190620129274032e+00
-2.562000000000000041e-03	-1.621884501513056187e-01	1.690164257627765343e+00
-2.560999999999999908e-03	-1.564315792051709231e-01	1.668476762241664302e+00
-2.559999999999999776e-03	-1.567702186725906111e-01	1.646789266855563483e+00
-2.559000000000000077e-03	-1.540611029332331072e-01	1.621713100315384182e+00
-2.557999999999999944e-03	-1.554156608029118591e-01	1.599686737813875270e+00
-2.556999999999999811e-03	-1.510133477264559154e-01	1.581049046466444841e+00
-2.555999999999999679e-03	-1.472883135848393754e-01	1.555972879926265540e+00
-2.554999999999999979e-03	-1.439019189106424956e-01	1.528524643578231590e+00
-2.553999999999999847e-03	-1.418700821061243678e-01	1.506498281076722678e+00
-2.552999999999999714e-03	-1.405155242364456158e-01	1.481760981651951470e+00
-2.552000000000000015e-03	-1.381450479645078000e-01	1.459056884919626818e+00
-2.550999999999999882e-03	-1.350972927577306082e-01	1.432964117033224127e+00
-2.549999999999999750e-03	-1.347586532903109202e-01	1.413309824339570309e+00
-2.549000000000000050e-03	-1.303563402138550043e-01	1.388911392030206526e+00
-2.547999999999999918e-03	-1.273085850070778124e-01	1.362140889912988317e+00
-2.546999999999999785e-03	-1.269699455396581245e-01	1.337742457603624757e+00
-2.546000000000000086e-03	-1.235835508654612447e-01	1.315038360871300105e+00
-2.544999999999999953e-03	-1.208744351261037409e-01	1.292673131254383545e+00
-2.543999999999999821e-03	-1.195198772564249889e-01	1.267258097598796596e+00
-2.542999999999999688e-03	-1.164721220496477971e-01	1.239470994135354553e+00
-2.541999999999999989e-03	-1.154562036473887332e-01	1.217105764518437994e+00
-2.540999999999999856e-03	-1.110538905709328172e-01	1.195418269132337175e+00
-2.539999999999999723e-03	-1.073288564293162495e-01	1.171019836822973392e+00
-2.539000000000000024e-03	-1.086834142989950014e-01	1.144927068936570702e+00
-2.537999999999999892e-03	-1.042811012225390577e-01	1.122561839319654142e+00
-2.536999999999999759e-03	-1.019106249506012418e-01	1.100874343933553101e+00
-2.536000000000000060e-03	-9.750831187414532586e-02	1.076137044508781671e+00
-2.534999999999999927e-03	-9.852423027640438979e-02	1.049366542391563462e+00
-2.533999999999999794e-03	-9.615375400446657395e-02	1.027679047005462420e+00
-2.533000000000000095e-03	-9.209008039543031821e-02	1.007008152965584991e+00
-2.531999999999999963e-03	-9.005824359091219034e-02	9.798987837329586892e-01
-2.530999999999999830e-03	-8.701048838413499853e-02	9.555003514235951290e-01
-2.529999999999999697e-03	-8.768776731897437449e-02	9.317796533450471985e-01
-2.528999999999999998e-03	-8.023769903574126672e-02	9.067034868048680085e-01
-2.527999999999999865e-03	-7.922178063348220278e-02	8.809495860338730777e-01
-2.526999999999999733e-03	-7.820586223122313885e-02	8.562122866091016471e-01
-2.526000000000000034e-03	-7.685130436154438693e-02	8.318138542997380869e-01
-2.524999999999999901e-03	-7.109443341540969130e-02	8.077542891057822860e-01
-2.523999999999999768e-03	-6.838531767605218747e-02	7.806449198731560957e-01
-2.523000000000000069e-03	-6.906259661089156343e-02	7.542132848713455351e-01
-2.521999999999999936e-03	-6.296708619733720758e-02	7.325257894852446050e-01
-2.520999999999999804e-03	-6.161252832765844872e-02	7.077884900604731744e-01
-2.519999999999999671e-03	-5.721021525120251888e-02	6.789847852508078541e-01
-2.518999999999999972e-03	-5.958069152314032779e-02	6.549252200568520532e-01
-2.517999999999999839e-03	-5.416246004442532708e-02	6.312045219783041228e-01
-2.516999999999999706e-03	-5.246926270732689412e-02	6.074838238997561923e-01
-2.516000000000000007e-03	-4.942150750054970926e-02	5.796967204363143722e-01
-2.514999999999999875e-03	-4.738967069603158139e-02	5.583480921656212015e-01
-2.513999999999999742e-03	-4.400327602183470854e-02	5.356439954332967712e-01
-2.513000000000000043e-03	-4.095552081505752368e-02	5.075180248544470807e-01
-2.511999999999999910e-03	-4.163279974989689963e-02	4.787143200447818159e-01
-2.510999999999999777e-03	-3.689184720602127487e-02	4.539770206200103853e-01
-2.510000000000000078e-03	-3.418273146666377105e-02	4.302563225414624548e-01
-2.508999999999999946e-03	-3.519864986892283498e-02	4.041635546550597646e-01
-2.507999999999999813e-03	-3.011905785762752571e-02	3.831537934997744088e-01
-2.506999999999999680e-03	-2.808722105310940131e-02	3.604496967674499786e-01
-2.505999999999999981e-03	-2.605538424859127691e-02	3.330014604194159733e-01
-2.504999999999999848e-03	-2.470082637891252847e-02	3.089418952254601725e-01
-2.503999999999999716e-03	-2.165307117213534013e-02	2.838657286852809269e-01
-2.503000000000000017e-03	-1.792803703051877931e-02	2.577729607988782368e-01
-2.501999999999999884e-03	-1.284844501922346831e-02	2.323579271432911764e-01
-2.500999999999999751e-03	-1.149388714954471986e-02	2.072817606031119309e-01
-2.500000000000000052e-03	-9.462050345026595463e-03	1.838999296399718153e-01
-2.498999999999999919e-03	-8.446131942767533263e-03	1.588237630997925698e-01
-2.497999999999999787e-03	-6.075655670829720884e-03	1.330698623287976945e-01
-2.497000000000000088e-03	-4.043818866311596483e-03	1.062993602115792913e-01
-2.495999999999999955e-03	-2.011982061793472516e-03	8.393413059466267589e-02
