# Acquisizione Analog Discovery 2
# Timestamp 2024-10-08 09:37:05
# time	ch1	ch2
-3.495999999999999976e-03	-1.140179232059362668e+00	2.775555628279037457e+00
-3.494999999999999843e-03	-1.161852157974222699e+00	2.775555628279037457e+00
-3.493999999999999710e-03	-1.169979505192295210e+00	2.775555628279037457e+00
-3.493000000000000011e-03	-1.173027260399072347e+00	2.775555628279037457e+00
-3.491999999999999878e-03	-1.181831886551984345e+00	2.775555628279037457e+00
-3.490999999999999746e-03	-1.201811615129745769e+00	2.775555628279037457e+00
-3.490000000000000047e-03	-1.212648078087175785e+00	2.775555628279037457e+00
-3.488999999999999914e-03	-1.210277601815238135e+00	2.775555628279037457e+00
-3.487999999999999781e-03	-1.231273248795258679e+00	2.775555628279037457e+00
-3.486999999999999648e-03	-1.240416514415590310e+00	2.775555628279037457e+00
-3.485999999999999949e-03	-1.251252977373020325e+00	2.775555628279037457e+00
-3.484999999999999817e-03	-1.251591616840439958e+00	2.775555628279037457e+00
-3.483999999999999684e-03	-1.268862229678843878e+00	2.775555628279037457e+00
-3.482999999999999985e-03	-1.278682774234014996e+00	2.775555628279037457e+00
-3.481999999999999852e-03	-1.286810121452087508e+00	2.775555628279037457e+00
-3.480999999999999719e-03	-1.297985223876937155e+00	2.775555628279037457e+00
-3.480000000000000020e-03	-1.305773931627589812e+00	2.775555628279037457e+00
-3.478999999999999888e-03	-1.316949034052439682e+00	2.775555628279037457e+00
-3.477999999999999755e-03	-1.325415020737931826e+00	2.775555628279037457e+00
-3.477000000000000056e-03	-1.335912844227941987e+00	2.775555628279037457e+00
-3.475999999999999923e-03	-1.345733388783113105e+00	2.775555628279037457e+00
-3.474999999999999790e-03	-1.351828899196667377e+00	2.775555628279037457e+00
-3.473999999999999658e-03	-1.365035838426035264e+00	2.775555628279037457e+00
-3.472999999999999959e-03	-1.370115430437330417e+00	2.775555628279037457e+00
-3.471999999999999826e-03	-1.381290532862180287e+00	2.775555628279037457e+00
-3.470999999999999693e-03	-1.390772437949931328e+00	2.775555628279037457e+00
-3.469999999999999994e-03	-1.397545227298325088e+00	2.775555628279037457e+00
-3.468999999999999861e-03	-1.409058969190594590e+00	2.775555628279037457e+00
-3.467999999999999729e-03	-1.414477200669309598e+00	2.775555628279037457e+00
-3.467000000000000030e-03	-1.424636384691900126e+00	2.775555628279037457e+00
-3.465999999999999897e-03	-1.434118289779651390e+00	2.775555628279037457e+00
-3.464999999999999764e-03	-1.442245636997723901e+00	2.775555628279037457e+00
-3.463999999999999631e-03	-1.449695705280957148e+00	2.775555628279037457e+00
-3.462999999999999932e-03	-1.468659515456459452e+00	2.775555628279037457e+00
-3.461999999999999800e-03	-1.466289039184521803e+00	2.775555628279037457e+00
-3.460999999999999667e-03	-1.476786862674531964e+00	2.775555628279037457e+00
-3.459999999999999968e-03	-1.483221012555506091e+00	2.775555628279037457e+00
-3.458999999999999835e-03	-1.500830264861329866e+00	2.775555628279037457e+00
-3.457999999999999702e-03	-1.499814346459070746e+00	2.775555628279037457e+00
-3.457000000000000003e-03	-1.508280333144562890e+00	2.775555628279037457e+00
-3.455999999999999871e-03	-1.523519109178448794e+00	2.775555628279037457e+00
-3.454999999999999738e-03	-1.533678293201039544e+00	2.775555628279037457e+00
-3.454000000000000039e-03	-1.534694211603298664e+00	2.775555628279037457e+00
-3.452999999999999906e-03	-1.538757885212334919e+00	2.775555628279037457e+00
-3.451999999999999773e-03	-1.557383055920417592e+00	2.775555628279037457e+00
-3.450999999999999641e-03	-1.566187682073329590e+00	2.775555628279037457e+00
-3.449999999999999942e-03	-1.565171763671070471e+00	2.775555628279037457e+00
-3.448999999999999809e-03	-1.580071900237536742e+00	2.775555628279037457e+00
-3.447999999999999676e-03	-1.588199247455609253e+00	2.775555628279037457e+00
-3.446999999999999977e-03	-1.592940199999484774e+00	2.775555628279037457e+00
-3.445999999999999844e-03	-1.594972036804003013e+00	2.775555628279037457e+00
-3.444999999999999712e-03	-1.608856254968210164e+00	2.775555628279037457e+00
-3.444000000000000013e-03	-1.616644962718862821e+00	2.775555628279037457e+00
-3.442999999999999880e-03	-1.623079112599836948e+00	2.775555628279037457e+00
-3.441999999999999747e-03	-1.630867820350489827e+00	2.775555628279037457e+00
-3.441000000000000048e-03	-1.641704283307919843e+00	2.775555628279037457e+00
-3.439999999999999915e-03	-1.646106596384375731e+00	2.775555628279037457e+00
-3.438999999999999783e-03	-1.652540746265349858e+00	2.775555628279037457e+00
-3.437999999999999650e-03	-1.661345372418261634e+00	2.775555628279037457e+00
-3.436999999999999951e-03	-1.669134080168914513e+00	2.775555628279037457e+00
-3.435999999999999818e-03	-1.673536393245370402e+00	2.775555628279037457e+00
-3.434999999999999686e-03	-1.680647822061183794e+00	2.775555628279037457e+00
-3.433999999999999986e-03	-1.689113808746675938e+00	2.775555628279037457e+00
-3.432999999999999854e-03	-1.694193400757971313e+00	2.775555628279037457e+00
-3.431999999999999721e-03	-1.700627550638945440e+00	2.775555628279037457e+00
-3.431000000000000022e-03	-1.708754897857017951e+00	2.775555628279037457e+00
-3.429999999999999889e-03	-1.712141292531214720e+00	2.775555628279037457e+00
-3.428999999999999757e-03	-1.720945918684126719e+00	2.775555628279037457e+00
-3.428000000000000057e-03	-1.728734626434779376e+00	2.775555628279037457e+00
-3.426999999999999925e-03	-1.733136939511235486e+00	2.775555628279037457e+00
-3.425999999999999792e-03	-1.737877892055111007e+00	2.775555628279037457e+00
-3.424999999999999659e-03	-1.745327960338344031e+00	2.775555628279037457e+00
-3.423999999999999960e-03	-1.758534899567711918e+00	2.775555628279037457e+00
-3.422999999999999828e-03	-1.756503062763193901e+00	2.775555628279037457e+00
-3.421999999999999695e-03	-1.763614491579007293e+00	2.775555628279037457e+00
-3.420999999999999996e-03	-1.769371362525141933e+00	2.775555628279037457e+00
-3.419999999999999863e-03	-1.779869186015152316e+00	2.775555628279037457e+00
-3.418999999999999730e-03	-1.779869186015152316e+00	2.775555628279037457e+00
-3.418000000000000031e-03	-1.785626056961286956e+00	2.775555628279037457e+00
-3.416999999999999899e-03	-1.799171635658074475e+00	2.775555628279037457e+00
-3.415999999999999766e-03	-1.805944425006468235e+00	2.775555628279037457e+00
-3.414999999999999633e-03	-1.804251227669369628e+00	2.775555628279037457e+00
-3.413999999999999934e-03	-1.806960343408727132e+00	2.775555628279037457e+00
-3.412999999999999801e-03	-1.819151364235835899e+00	2.775555628279037457e+00
-3.411999999999999669e-03	-1.825246874649390394e+00	2.775555628279037457e+00
-3.410999999999999970e-03	-1.824230956247131274e+00	2.775555628279037457e+00
-3.409999999999999837e-03	-1.835067419204561290e+00	2.775555628279037457e+00
-3.408999999999999704e-03	-1.839131092813597546e+00	2.775555628279037457e+00
-3.408000000000000005e-03	-1.843872045357473066e+00	2.775555628279037457e+00
-3.406999999999999872e-03	-1.843533405890053434e+00	2.775555628279037457e+00
-3.405999999999999740e-03	-1.852676671510385065e+00	2.775555628279037457e+00
-3.405000000000000041e-03	-1.858094902989100072e+00	2.775555628279037457e+00
-3.403999999999999908e-03	-1.865544971272333097e+00	2.775555628279037457e+00
-3.402999999999999775e-03	-1.866899529142011849e+00	2.775555628279037457e+00
-3.401999999999999642e-03	-1.872995039555566343e+00	2.775555628279037457e+00
-3.400999999999999943e-03	-1.879090549969120616e+00	2.775555628279037457e+00
-3.399999999999999811e-03	-1.884508781447835624e+00	2.775555628279037457e+00
-3.398999999999999678e-03	-1.886879257719773495e+00	2.775555628279037457e+00
-3.397999999999999979e-03	-1.887217897187193127e+00	2.775555628279037457e+00
-3.396999999999999846e-03	-1.893652047068167255e+00	2.775555628279037457e+00
-3.395999999999999713e-03	-1.897715720677203510e+00	2.775555628279037457e+00
-3.395000000000000014e-03	-1.900424836416561014e+00	2.775555628279037457e+00
-3.393999999999999882e-03	-1.906520346830115287e+00	2.775555628279037457e+00
-3.392999999999999749e-03	-1.913293136178509046e+00	2.775555628279037457e+00
-3.392000000000000050e-03	-1.914647694048187798e+00	2.775555628279037457e+00
-3.390999999999999917e-03	-1.916002251917866550e+00	2.775555628279037457e+00
-3.389999999999999784e-03	-1.922775041266260310e+00	2.775555628279037457e+00
-3.388999999999999652e-03	-1.923452320201099575e+00	2.775555628279037457e+00
-3.387999999999999953e-03	-1.928870551679814582e+00	2.775555628279037457e+00
-3.386999999999999820e-03	-1.930902388484332821e+00	2.775555628279037457e+00
-3.385999999999999687e-03	-1.935981980495628196e+00	2.775555628279037457e+00
-3.384999999999999988e-03	-1.937336538365306948e+00	2.775555628279037457e+00
-3.383999999999999855e-03	-1.941738851441762836e+00	2.775555628279037457e+00
-3.382999999999999723e-03	-1.943093409311441588e+00	2.775555628279037457e+00
-3.382000000000000024e-03	-1.950204838127254980e+00	2.775555628279037457e+00
-3.380999999999999891e-03	-1.952913953866612484e+00	2.775555628279037457e+00
-3.379999999999999758e-03	-1.954268511736291236e+00	2.775555628279037457e+00
-3.379000000000000059e-03	-1.957993545877907859e+00	2.775555628279037457e+00
-3.377999999999999926e-03	-1.964427695758881764e+00	2.775555628279037457e+00
-3.376999999999999794e-03	-1.962734498421783380e+00	2.775555628279037457e+00
-3.375999999999999661e-03	-1.963750416824042500e+00	2.775555628279037457e+00
-3.374999999999999962e-03	-1.966459532563400003e+00	2.775555628279037457e+00
-3.373999999999999829e-03	-1.972555042976954276e+00	2.775555628279037457e+00
-3.372999999999999696e-03	-1.972216403509534643e+00	2.775555628279037457e+00
-3.371999999999999997e-03	-1.975264158716311780e+00	2.775555628279037457e+00
-3.370999999999999865e-03	-1.978650553390508771e+00	2.775555628279037457e+00
-3.369999999999999732e-03	-1.983730145401804146e+00	2.775555628279037457e+00
-3.369000000000000033e-03	-1.982375587532125394e+00	2.775555628279037457e+00
-3.367999999999999900e-03	-1.984407424336643411e+00	2.775555628279037457e+00
-3.366999999999999767e-03	-1.986777900608581282e+00	2.775555628279037457e+00
-3.365999999999999635e-03	-1.991518853152456803e+00	2.775555628279037457e+00
-3.364999999999999936e-03	-1.987793819010840179e+00	2.775555628279037457e+00
-3.363999999999999803e-03	-1.994566608359233939e+00	2.775555628279037457e+00
-3.362999999999999670e-03	-1.993889329424394674e+00	2.775555628279037457e+00
-3.361999999999999971e-03	-1.996937084631171810e+00	2.775555628279037457e+00
-3.360999999999999838e-03	-1.996259805696332545e+00	2.775555628279037457e+00
-3.359999999999999706e-03	-1.997275724098591443e+00	2.775555628279037457e+00
-3.359000000000000007e-03	-1.999984839837948947e+00	2.775555628279037457e+00
-3.357999999999999874e-03	-2.001678037175047553e+00	2.775555628279037457e+00
-3.356999999999999741e-03	-2.002355316109886818e+00	2.775555628279037457e+00
-3.356000000000000042e-03	-2.004725792381824689e+00	2.775555628279037457e+00
-3.354999999999999909e-03	-2.004725792381824689e+00	2.775555628279037457e+00
-3.353999999999999777e-03	-2.007096268653762561e+00	2.775555628279037457e+00
-3.352999999999999644e-03	-2.007434908121182193e+00	2.775555628279037457e+00
-3.351999999999999945e-03	-2.008789465990860723e+00	2.775555628279037457e+00
-3.350999999999999812e-03	-2.009128105458280800e+00	2.775555628279037457e+00
-3.349999999999999679e-03	-2.007434908121182193e+00	2.775555628279037457e+00
-3.348999999999999980e-03	-2.007434908121182193e+00	2.775555628279037457e+00
-3.347999999999999848e-03	-2.007434908121182193e+00	2.775555628279037457e+00
-3.346999999999999715e-03	-2.009466744925700432e+00	2.775555628279037457e+00
-3.346000000000000016e-03	-2.008450826523441091e+00	2.775555628279037457e+00
-3.344999999999999883e-03	-2.007434908121182193e+00	2.775555628279037457e+00
-3.343999999999999750e-03	-2.007773547588601826e+00	2.775555628279037457e+00
-3.343000000000000051e-03	-2.011837221197638303e+00	2.775555628279037457e+00
-3.341999999999999919e-03	-2.008450826523441091e+00	2.775555628279037457e+00
-3.340999999999999786e-03	-2.010144023860539697e+00	2.775555628279037457e+00
-3.339999999999999653e-03	-2.010821302795378962e+00	2.775555628279037457e+00
-3.338999999999999954e-03	-2.009128105458280800e+00	2.775555628279037457e+00
-3.337999999999999821e-03	-2.007434908121182193e+00	2.775555628279037457e+00
-3.336999999999999689e-03	-2.010144023860539697e+00	2.775555628279037457e+00
-3.335999999999999990e-03	-2.010144023860539697e+00	2.775555628279037457e+00
-3.334999999999999857e-03	-2.007434908121182193e+00	2.775555628279037457e+00
-3.333999999999999724e-03	-2.010144023860539697e+00	2.775555628279037457e+00
-3.333000000000000025e-03	-2.006757629186342928e+00	2.775555628279037457e+00
-3.331999999999999892e-03	-2.006418989718923296e+00	2.775555628279037457e+00
-3.330999999999999760e-03	-2.005064431849244322e+00	2.775555628279037457e+00
-3.330000000000000061e-03	-2.005403071316663954e+00	2.775555628279037457e+00
-3.328999999999999928e-03	-2.005064431849244322e+00	2.775555628279037457e+00
-3.327999999999999795e-03	-1.999984839837948947e+00	2.775555628279037457e+00
-3.326999999999999662e-03	-2.000323479305368579e+00	2.775555628279037457e+00
-3.325999999999999963e-03	-1.999307560903109682e+00	2.775555628279037457e+00
-3.324999999999999831e-03	-1.998630281968270195e+00	2.775555628279037457e+00
-3.323999999999999698e-03	-1.995243887294073426e+00	2.775555628279037457e+00
-3.322999999999999999e-03	-1.992196132087296290e+00	2.775555628279037457e+00
-3.321999999999999866e-03	-1.994566608359233939e+00	2.775555628279037457e+00
-3.320999999999999733e-03	-1.990841574217617538e+00	2.775555628279037457e+00
-3.320000000000000034e-03	-1.989487016347938786e+00	2.775555628279037457e+00
-3.318999999999999902e-03	-1.987116540076000915e+00	2.775555628279037457e+00
-3.317999999999999769e-03	-1.985761982206322163e+00	2.775555628279037457e+00
-3.316999999999999636e-03	-1.981698308597285907e+00	2.775555628279037457e+00
-3.315999999999999937e-03	-1.982036948064705539e+00	2.775555628279037457e+00
-3.314999999999999804e-03	-1.981021029662446642e+00	2.775555628279037457e+00
-3.313999999999999672e-03	-1.979327832325348036e+00	2.775555628279037457e+00
-3.312999999999999973e-03	-1.977973274455669284e+00	2.775555628279037457e+00
-3.311999999999999840e-03	-1.974586879781472515e+00	2.775555628279037457e+00
-3.310999999999999707e-03	-1.975602798183731634e+00	2.775555628279037457e+00
-3.310000000000000008e-03	-1.970523206172436259e+00	2.775555628279037457e+00
-3.308999999999999875e-03	-1.967475450965659123e+00	2.775555628279037457e+00
-3.307999999999999743e-03	-1.962395858954363748e+00	2.775555628279037457e+00
-3.307000000000000044e-03	-1.958670824812747124e+00	2.775555628279037457e+00
-3.305999999999999911e-03	-1.958670824812747124e+00	2.775555628279037457e+00
-3.304999999999999778e-03	-1.953591232801451971e+00	2.775555628279037457e+00
-3.303999999999999646e-03	-1.953591232801451971e+00	2.775555628279037457e+00
-3.302999999999999946e-03	-1.951559395996933732e+00	2.775555628279037457e+00
-3.301999999999999814e-03	-1.947495722387897477e+00	2.775555628279037457e+00
-3.300999999999999681e-03	-1.944786606648539973e+00	2.775555628279037457e+00
-3.299999999999999982e-03	-1.939707014637244598e+00	2.775555628279037457e+00
-3.298999999999999849e-03	-1.938352456767565846e+00	2.775555628279037457e+00
-3.297999999999999717e-03	-1.933950143691109957e+00	2.775555628279037457e+00
-3.297000000000000017e-03	-1.931918306886591941e+00	2.775555628279037457e+00
-3.295999999999999885e-03	-1.922097762331421045e+00	2.775555628279037457e+00
-3.294999999999999752e-03	-1.923113680733679942e+00	2.775555628279037457e+00
-3.294000000000000053e-03	-1.920743204461742293e+00	2.775555628279037457e+00
-3.292999999999999920e-03	-1.914309054580768166e+00	2.775555628279037457e+00
-3.291999999999999788e-03	-1.908890823102053158e+00	2.775555628279037457e+00
-3.290999999999999655e-03	-1.910922659906571175e+00	2.775555628279037457e+00
-3.289999999999999956e-03	-1.906858986297534919e+00	2.775555628279037457e+00
-3.288999999999999823e-03	-1.899747557481721527e+00	2.775555628279037457e+00
-3.287999999999999690e-03	-1.894329326003006519e+00	2.775555628279037457e+00
-3.286999999999999991e-03	-1.890942931328809751e+00	2.775555628279037457e+00
-3.285999999999999859e-03	-1.882138305175897752e+00	2.775555628279037457e+00
-3.284999999999999726e-03	-1.879767828903960103e+00	2.775555628279037457e+00
-3.284000000000000027e-03	-1.872656400088146489e+00	2.775555628279037457e+00
-3.282999999999999894e-03	-1.878074631566861497e+00	2.775555628279037457e+00
-3.281999999999999761e-03	-1.866222250207172584e+00	2.775555628279037457e+00
-3.281000000000000062e-03	-1.863174495000395225e+00	2.775555628279037457e+00
-3.279999999999999930e-03	-1.858094902989100072e+00	2.775555628279037457e+00
-3.278999999999999797e-03	-1.856401705652001688e+00	2.775555628279037457e+00
-3.277999999999999664e-03	-1.847258440031670057e+00	2.775555628279037457e+00
-3.276999999999999965e-03	-1.843872045357473066e+00	2.775555628279037457e+00
-3.275999999999999832e-03	-1.843533405890053434e+00	2.775555628279037457e+00
-3.274999999999999700e-03	-1.832696942932623418e+00	2.775555628279037457e+00
-3.274000000000000000e-03	-1.827955990388747898e+00	2.775555628279037457e+00
-3.272999999999999868e-03	-1.826262793051649513e+00	2.775555628279037457e+00
-3.271999999999999735e-03	-1.823892316779711642e+00	2.775555628279037457e+00
-3.271000000000000036e-03	-1.811701295952602875e+00	2.775555628279037457e+00
-3.269999999999999903e-03	-1.805605785539048380e+00	2.775555628279037457e+00
-3.268999999999999771e-03	-1.800526193527753227e+00	2.775555628279037457e+00
-3.267999999999999638e-03	-1.795107962049038219e+00	2.775555628279037457e+00
-3.266999999999999939e-03	-1.790028370037742844e+00	2.775555628279037457e+00
-3.265999999999999806e-03	-1.784948778026447469e+00	2.775555628279037457e+00
-3.264999999999999673e-03	-1.779191907080312829e+00	2.775555628279037457e+00
-3.263999999999999974e-03	-1.773435036134178189e+00	2.775555628279037457e+00
-3.262999999999999842e-03	-1.767339525720623694e+00	2.775555628279037457e+00
-3.261999999999999709e-03	-1.762598573176748173e+00	2.775555628279037457e+00
-3.261000000000000010e-03	-1.755487144360934781e+00	2.775555628279037457e+00
-3.259999999999999877e-03	-1.750407552349639406e+00	2.775555628279037457e+00
-3.258999999999999744e-03	-1.743296123533826014e+00	2.775555628279037457e+00
-3.258000000000000045e-03	-1.737200613120271520e+00	2.775555628279037457e+00
-3.256999999999999913e-03	-1.730766463239297615e+00	2.775555628279037457e+00
-3.255999999999999780e-03	-1.724670952825743120e+00	2.775555628279037457e+00
-3.254999999999999647e-03	-1.720268639749287232e+00	2.775555628279037457e+00
-3.253999999999999948e-03	-1.706384421585080080e+00	2.775555628279037457e+00
-3.252999999999999815e-03	-1.708754897857017951e+00	2.775555628279037457e+00
-3.251999999999999683e-03	-1.700627550638945440e+00	2.775555628279037457e+00
-3.250999999999999984e-03	-1.689791087681515425e+00	2.775555628279037457e+00
-3.249999999999999851e-03	-1.678954624724085409e+00	2.775555628279037457e+00
-3.248999999999999718e-03	-1.676584148452147538e+00	2.775555628279037457e+00
-3.248000000000000019e-03	-1.670488638038593265e+00	2.775555628279037457e+00
-3.246999999999999886e-03	-1.659313535613743618e+00	2.775555628279037457e+00
-3.245999999999999754e-03	-1.650847548928251252e+00	2.775555628279037457e+00
-3.245000000000000055e-03	-1.649154351591152867e+00	2.775555628279037457e+00
-3.243999999999999922e-03	-1.643058841177598595e+00	2.775555628279037457e+00
-3.242999999999999789e-03	-1.629513262480811076e+00	2.775555628279037457e+00
-3.241999999999999656e-03	-1.623756391534676435e+00	2.775555628279037457e+00
-3.240999999999999957e-03	-1.623079112599836948e+00	2.775555628279037457e+00
-3.239999999999999825e-03	-1.611565370707567668e+00	2.775555628279037457e+00
-3.238999999999999692e-03	-1.602083465619816405e+00	2.775555628279037457e+00
-3.237999999999999993e-03	-1.595649315738842278e+00	2.775555628279037457e+00
-3.236999999999999860e-03	-1.594294757869163526e+00	2.775555628279037457e+00
-3.235999999999999727e-03	-1.578378702900438135e+00	2.775555628279037457e+00
-3.235000000000000028e-03	-1.570928634617205111e+00	2.775555628279037457e+00
-3.233999999999999896e-03	-1.565171763671070471e+00	2.775555628279037457e+00
-3.232999999999999763e-03	-1.563817205801391719e+00	2.775555628279037457e+00
-3.232000000000000064e-03	-1.547562511365246696e+00	2.775555628279037457e+00
-3.230999999999999931e-03	-1.537064687875236313e+00	2.775555628279037457e+00
-3.229999999999999798e-03	-1.533001014266200057e+00	2.775555628279037457e+00
-3.228999999999999666e-03	-1.520132714504252025e+00	2.775555628279037457e+00
-3.227999999999999967e-03	-1.515053122492956650e+00	2.775555628279037457e+00
-3.226999999999999834e-03	-1.508280333144562890e+00	2.775555628279037457e+00
-3.225999999999999701e-03	-1.499814346459070746e+00	2.775555628279037457e+00
-3.225000000000000002e-03	-1.490332441371319483e+00	2.775555628279037457e+00
-3.223999999999999869e-03	-1.481189175750988074e+00	2.775555628279037457e+00
-3.222999999999999737e-03	-1.474755025870013947e+00	2.775555628279037457e+00
-3.222000000000000038e-03	-1.466966318119361068e+00	2.775555628279037457e+00
-3.220999999999999905e-03	-1.458161691966449292e+00	2.775555628279037457e+00
-3.219999999999999772e-03	-1.449357065813537293e+00	2.775555628279037457e+00
-3.218999999999999639e-03	-1.440891079128045149e+00	2.775555628279037457e+00
-3.217999999999999940e-03	-1.433441010844812125e+00	2.775555628279037457e+00
-3.216999999999999808e-03	-1.422604547887382109e+00	2.775555628279037457e+00
-3.215999999999999675e-03	-1.414815840136729230e+00	2.775555628279037457e+00
-3.214999999999999976e-03	-1.395513390493807071e+00	2.775555628279037457e+00
-3.213999999999999843e-03	-1.397545227298325088e+00	2.775555628279037457e+00
-3.212999999999999710e-03	-1.390433798482511696e+00	2.775555628279037457e+00
-3.212000000000000011e-03	-1.380274614459921168e+00	2.775555628279037457e+00
-3.210999999999999879e-03	-1.358601688545061137e+00	2.775555628279037457e+00
-3.209999999999999746e-03	-1.359617606947320256e+00	2.775555628279037457e+00
-3.209000000000000047e-03	-1.350474341326988625e+00	2.775555628279037457e+00
-3.207999999999999914e-03	-1.334219646890843602e+00	2.775555628279037457e+00
-3.206999999999999781e-03	-1.324399102335672707e+00	2.775555628279037457e+00
-3.205999999999999649e-03	-1.324737741803092339e+00	2.775555628279037457e+00
-3.204999999999999950e-03	-1.313562639378242691e+00	2.775555628279037457e+00
-3.203999999999999817e-03	-1.295953387072418916e+00	2.775555628279037457e+00
-3.202999999999999684e-03	-1.285794203049828388e+00	2.775555628279037457e+00
-3.201999999999999985e-03	-1.287148760919507140e+00	2.775555628279037457e+00
-3.200999999999999852e-03	-1.267846311276584981e+00	2.775555628279037457e+00
-3.199999999999999720e-03	-1.259380324591092837e+00	2.775555628279037457e+00
-3.199000000000000021e-03	-1.249221140568502086e+00	2.775555628279037457e+00
-3.197999999999999888e-03	-1.247866582698823334e+00	2.775555628279037457e+00
-3.196999999999999755e-03	-1.227886854121061910e+00	2.775555628279037457e+00
-3.196000000000000056e-03	-1.216373112228792408e+00	2.775555628279037457e+00
-3.194999999999999923e-03	-1.208245765010719897e+00	2.775555628279037457e+00
-3.193999999999999791e-03	-1.212309438619756152e+00	2.775555628279037457e+00
-3.192999999999999658e-03	-1.189959233770056857e+00	2.775555628279037457e+00
-3.191999999999999959e-03	-1.180815968149725226e+00	2.775555628279037457e+00
-3.190999999999999826e-03	-1.166593110518098442e+00	2.775555628279037457e+00
-3.189999999999999693e-03	-1.160836239571963802e+00	2.775555628279037457e+00
-3.188999999999999994e-03	-1.149322497679694299e+00	2.775555628279037457e+00
-3.187999999999999862e-03	-1.139163313657103771e+00	2.775555628279037457e+00
-3.186999999999999729e-03	-1.129681408569352508e+00	2.775555628279037457e+00
-3.186000000000000030e-03	-1.119522224546761757e+00	2.775555628279037457e+00
-3.184999999999999897e-03	-1.109701679991590861e+00	2.775555628279037457e+00
-3.183999999999999764e-03	-1.097849298631901949e+00	2.775555628279037457e+00
-3.183000000000000065e-03	-1.089044672478989950e+00	2.775555628279037457e+00
-3.181999999999999933e-03	-1.078208209521559935e+00	2.775555628279037457e+00
-3.180999999999999800e-03	-1.068049025498969407e+00	2.775555628279037457e+00
-3.179999999999999667e-03	-1.056535283606699904e+00	2.775555628279037457e+00
-3.178999999999999968e-03	-1.045021541714430624e+00	2.775555628279037457e+00
-3.177999999999999835e-03	-1.036894194496358113e+00	2.775555628279037457e+00
-3.176999999999999703e-03	-1.025041813136668978e+00	2.775555628279037457e+00
-3.176000000000000004e-03	-1.002014329352130417e+00	2.775555628279037457e+00
-3.174999999999999871e-03	-1.003368887221809169e+00	2.775555628279037457e+00
-3.173999999999999738e-03	-9.932097031992184188e-01	2.775555628279037457e+00
-3.173000000000000039e-03	-9.820346007743687711e-01	2.775555628279037457e+00
-3.171999999999999906e-03	-9.576525591201512366e-01	2.775555628279037457e+00
-3.170999999999999774e-03	-9.613775932617678599e-01	2.775555628279037457e+00
-3.169999999999999641e-03	-9.495252119020787251e-01	2.775555628279037457e+00
-3.168999999999999942e-03	-9.298841227917369334e-01	2.775555628279037457e+00
-3.167999999999999809e-03	-9.197249387691462941e-01	2.775555628279037457e+00
-3.166999999999999676e-03	-9.180317414320477987e-01	2.775555628279037457e+00
-3.165999999999999977e-03	-9.095657547465556547e-01	2.775555628279037457e+00
-3.164999999999999845e-03	-8.845064341574987443e-01	2.775555628279037457e+00
-3.163999999999999712e-03	-8.719767738629703446e-01	2.775555628279037457e+00
-3.163000000000000013e-03	-8.729926922652294641e-01	2.775555628279037457e+00
-3.161999999999999880e-03	-8.553834399594056892e-01	2.775555628279037457e+00
-3.160999999999999747e-03	-8.404833033929394182e-01	2.775555628279037457e+00
-3.160000000000000048e-03	-8.303241193703487788e-01	2.775555628279037457e+00
-3.158999999999999916e-03	-8.293082009680897704e-01	2.775555628279037457e+00
-3.157999999999999783e-03	-8.089898329229084917e-01	2.775555628279037457e+00
-3.156999999999999650e-03	-7.951056147587013401e-01	2.775555628279037457e+00
-3.155999999999999951e-03	-7.846077912686910683e-01	2.775555628279037457e+00
-3.154999999999999818e-03	-7.825759544641729404e-01	2.775555628279037457e+00
-3.153999999999999686e-03	-7.619189469515719182e-01	2.775555628279037457e+00
-3.152999999999999987e-03	-7.493892866570435185e-01	2.775555628279037457e+00
-3.151999999999999854e-03	-7.497279261244632620e-01	2.775555628279037457e+00
-3.150999999999999721e-03	-7.270390818073441119e-01	2.775555628279037457e+00
-3.150000000000000022e-03	-7.138321425779763363e-01	2.775555628279037457e+00
-3.148999999999999889e-03	-7.036729585553856969e-01	2.775555628279037457e+00
-3.147999999999999757e-03	-7.016411217508675691e-01	2.775555628279037457e+00
-3.147000000000000058e-03	-6.806454747708470254e-01	2.775555628279037457e+00
-3.145999999999999925e-03	-6.698090118134170101e-01	2.775555628279037457e+00
-3.144999999999999792e-03	-6.566020725840492345e-01	2.775555628279037457e+00
-3.143999999999999660e-03	-6.440724122895207238e-01	2.775555628279037457e+00
-3.142999999999999960e-03	-6.356064256040285798e-01	2.775555628279037457e+00
-3.141999999999999828e-03	-6.223994863746608042e-01	2.775555628279037457e+00
-3.140999999999999695e-03	-6.122403023520701648e-01	2.775555628279037457e+00
-3.139999999999999996e-03	-5.986947236552826457e-01	2.775555628279037457e+00
-3.138999999999999863e-03	-5.878582606978526304e-01	2.775555628279037457e+00
-3.137999999999999731e-03	-5.770217977404226151e-01	2.775555628279037457e+00
-3.137000000000000031e-03	-5.641534979784745829e-01	2.775555628279037457e+00
-3.135999999999999899e-03	-5.529783955536248241e-01	2.775555628279037457e+00
-3.134999999999999766e-03	-5.431578509984539282e-01	2.775555628279037457e+00
-3.134000000000000067e-03	-5.262258776274695293e-01	2.775555628279037457e+00
-3.132999999999999934e-03	-5.170826120071380094e-01	2.775555628279037457e+00
-3.131999999999999802e-03	-5.076007069193867460e-01	2.775555628279037457e+00
-3.130999999999999669e-03	-4.933778492877598509e-01	2.775555628279037457e+00
-3.129999999999999970e-03	-4.689958076335423720e-01	2.775555628279037457e+00
