# Acquisizione Analog Discovery 2
# Timestamp 2024-10-08 09:36:02
# time	ch1	ch2
-2.895000000000000004e-03	-1.149388714954471986e-02	5.987456540070691668e-02
-2.893999999999999871e-03	-1.250980555180378206e-02	6.597417347804780674e-02
-2.892999999999999738e-03	-1.081660821470534391e-02	7.376811713242784063e-02
-2.892000000000000039e-03	-1.284844501922346831e-02	7.986772520976874457e-02
-2.890999999999999907e-03	-1.386436342148253051e-02	8.495073194088614832e-02
-2.889999999999999774e-03	-1.352572395406284426e-02	9.138920713363488102e-02
-2.889000000000000075e-03	-1.352572395406284426e-02	9.782768232638359984e-02
-2.887999999999999942e-03	-1.758939756309909133e-02	1.015552205958697024e-01
-2.886999999999999809e-03	-1.318708448664315629e-02	1.100268984810653938e-01
-2.885999999999999677e-03	-1.555756075858096867e-02	1.181597092508532565e-01
-2.884999999999999978e-03	-1.589620022600065491e-02	1.259536529052333043e-01
-2.883999999999999845e-03	-1.860531596535815527e-02	1.300200582901272495e-01
-2.882999999999999712e-03	-1.894395543277784325e-02	1.354419321366524542e-01
-2.882000000000000013e-03	-1.928259490019752775e-02	1.415415402139933443e-01
-2.880999999999999880e-03	-2.029851330245659169e-02	1.486577496375577345e-01
-2.879999999999999748e-03	-1.962123436761721573e-02	1.534018892532673095e-01
-2.879000000000000049e-03	-2.199171063955502811e-02	1.578071617535690696e-01
-2.877999999999999916e-03	-2.266898957439440407e-02	1.649233711771334598e-01
-2.876999999999999783e-03	-2.029851330245659169e-02	1.713618463698821648e-01
-2.876000000000000084e-03	-2.266898957439440407e-02	1.767837202164074251e-01
-2.874999999999999951e-03	-2.334626850923377656e-02	1.822055940629326853e-01
-2.873999999999999819e-03	-2.503946584633221298e-02	1.923716075251675206e-01
-2.872999999999999686e-03	-2.673266318343065287e-02	1.974546142562849105e-01
-2.871999999999999987e-03	-2.639402371601096489e-02	2.011821525257709853e-01
-2.870999999999999854e-03	-2.571674478117158893e-02	2.066040263722962456e-01
-2.869999999999999721e-03	-2.605538424859127691e-02	2.116870331034136909e-01
-2.869000000000000022e-03	-2.740994211827002536e-02	2.204975781040172111e-01
-2.867999999999999890e-03	-2.673266318343065287e-02	2.296469902200285462e-01
-2.866999999999999757e-03	-2.876449998794877727e-02	2.354077311819616214e-01
-2.866000000000000058e-03	-2.842586052052908929e-02	2.415073392593025114e-01
-2.864999999999999925e-03	-2.910313945536846178e-02	2.448960104133807714e-01
-2.863999999999999792e-03	-3.045769732504721369e-02	2.530288211831686618e-01
-2.862999999999999660e-03	-2.978041839020783774e-02	2.601450306067330520e-01
-2.861999999999999961e-03	-2.978041839020783774e-02	2.676001071457052571e-01
-2.860999999999999828e-03	-3.215089466214565012e-02	2.726831138768226470e-01
-2.859999999999999695e-03	-3.181225519472596214e-02	2.770883863771244071e-01
-2.858999999999999996e-03	-3.215089466214565012e-02	2.838657286852809269e-01
-2.857999999999999863e-03	-3.282817359698502607e-02	2.899653367626218725e-01
-2.856999999999999731e-03	-3.316681306440471405e-02	2.940317421475157622e-01
-2.856000000000000032e-03	-3.519864986892283498e-02	2.970815461861862072e-01
-2.854999999999999899e-03	-3.655320773860158690e-02	3.055532240713819125e-01
-2.853999999999999766e-03	-3.452137093408345903e-02	3.130083006103541177e-01
-2.853000000000000067e-03	-3.452137093408345903e-02	3.170747059952480629e-01
-2.851999999999999934e-03	-3.621456827118189892e-02	3.221577127263654527e-01
-2.850999999999999802e-03	-3.519864986892283498e-02	3.255463838804437682e-01
-2.849999999999999669e-03	-3.790776560828033187e-02	3.319848590731924731e-01
-2.848999999999999970e-03	-3.960096294537877176e-02	3.367289986889020481e-01
-2.847999999999999837e-03	-4.027824188021814772e-02	3.441840752278742532e-01
-2.846999999999999705e-03	-3.790776560828033187e-02	3.506225504206230137e-01
-2.846000000000000005e-03	-3.926232347795908378e-02	3.567221584979639037e-01
-2.844999999999999873e-03	-3.993960241279845974e-02	3.641772350369361089e-01
-2.843999999999999740e-03	-3.824640507570001985e-02	3.699379759988691840e-01
-2.843000000000000041e-03	-4.332599708699533259e-02	3.760375840762100741e-01
-2.841999999999999908e-03	-4.095552081505752368e-02	3.801039894611039638e-01
-2.840999999999999776e-03	-3.960096294537877176e-02	3.872201988846683540e-01
-2.840000000000000076e-03	-4.501919442409377248e-02	3.933198069620092441e-01
-2.838999999999999944e-03	-4.569647335893314150e-02	3.987416808085345044e-01
-2.837999999999999811e-03	-4.332599708699533259e-02	4.072133586937302097e-01
-2.836999999999999678e-03	-4.705103122861189341e-02	4.122963654248475995e-01
-2.835999999999999979e-03	-4.468055495667408450e-02	4.173793721559650449e-01
-2.834999999999999847e-03	-4.772831016345126937e-02	4.228012460024902497e-01
-2.833999999999999714e-03	-4.671239176119220543e-02	4.275453856181998247e-01
-2.833000000000000015e-03	-4.806694963087095734e-02	4.333061265801328998e-01
-2.831999999999999882e-03	-4.772831016345126937e-02	4.411000702345129754e-01
-2.830999999999999749e-03	-4.772831016345126937e-02	4.461830769656303652e-01
-2.830000000000000050e-03	-4.976014696796939030e-02	4.502494823505243104e-01
-2.828999999999999918e-03	-5.077606537022845423e-02	4.549936219662338854e-01
-2.827999999999999785e-03	-4.908286803313002128e-02	4.614320971589825904e-01
-2.827000000000000086e-03	-4.942150750054970926e-02	4.654985025438765356e-01
-2.825999999999999953e-03	-5.179198377248751817e-02	4.702426421595861106e-01
-2.824999999999999820e-03	-5.280790217474658210e-02	4.773588515831505008e-01
-2.823999999999999688e-03	-5.213062323990720615e-02	4.851527952375305208e-01
-2.822999999999999989e-03	-5.416246004442532708e-02	4.888803335070166511e-01
-2.821999999999999856e-03	-5.450109951184501506e-02	4.926078717765027259e-01
-2.820999999999999723e-03	-5.450109951184501506e-02	4.990463469692514864e-01
-2.820000000000000024e-03	-5.450109951184501506e-02	5.051459550465923209e-01
-2.818999999999999891e-03	-5.653293631636314293e-02	5.092123604314862106e-01
-2.817999999999999759e-03	-5.754885471862219992e-02	5.126010315855644706e-01
-2.817000000000000060e-03	-5.754885471862219992e-02	5.210727094707602314e-01
-2.815999999999999927e-03	-5.721021525120251888e-02	5.285277860097323810e-01
-2.814999999999999794e-03	-5.687157578378283090e-02	5.336107927408497709e-01
-2.813999999999999661e-03	-5.991933099056001577e-02	5.390326665873750311e-01
-2.812999999999999962e-03	-5.619429684894345495e-02	5.464877431263472918e-01
-2.811999999999999830e-03	-5.856477312088126386e-02	5.515707498574646817e-01
-2.810999999999999697e-03	-5.890341258830095184e-02	5.573314908193977013e-01
-2.809999999999999998e-03	-6.161252832765844872e-02	5.637699660121464618e-01
-2.808999999999999865e-03	-6.059660992539939173e-02	5.695307069740795924e-01
-2.807999999999999732e-03	-5.924205205572063981e-02	5.732582452435656117e-01
-2.807000000000000033e-03	-6.228980726249782468e-02	5.749525808206047417e-01
-2.805999999999999901e-03	-6.533756246927502342e-02	5.800355875517222426e-01
-2.804999999999999768e-03	-6.398300459959627151e-02	5.857963285136552622e-01
-2.804000000000000069e-03	-6.228980726249782468e-02	5.949457406296666528e-01
-2.802999999999999936e-03	-6.093524939281907971e-02	5.969789433221135422e-01
-2.801999999999999803e-03	-6.228980726249782468e-02	5.996898802453761723e-01
-2.800999999999999671e-03	-6.466028353443564747e-02	6.071449567843484330e-01
-2.799999999999999972e-03	-6.533756246927502342e-02	6.125668306308736932e-01
-2.798999999999999839e-03	-6.635348087153408736e-02	6.159555017849519531e-01
-2.797999999999999706e-03	-6.635348087153408736e-02	6.183275715928067129e-01
-2.797000000000000007e-03	-6.567620193669471140e-02	6.264603823625946033e-01
-2.795999999999999874e-03	-6.736939927379312354e-02	6.315433890937119932e-01
-2.794999999999999742e-03	-6.533756246927502342e-02	6.356097944786058829e-01
-2.794000000000000043e-03	-6.872395714347187545e-02	6.403539340943155134e-01
-2.792999999999999910e-03	-6.872395714347187545e-02	6.467924092870642738e-01
-2.791999999999999777e-03	-6.872395714347187545e-02	6.525531502489972935e-01
-2.791000000000000078e-03	-7.007851501315062737e-02	6.579750240955225538e-01
-2.789999999999999945e-03	-7.041715448057031534e-02	6.640746321728634438e-01
-2.788999999999999813e-03	-6.770803874121281152e-02	6.674633033269417037e-01
-2.787999999999999680e-03	-6.940123607831125141e-02	6.742406456350982236e-01
-2.786999999999999981e-03	-7.109443341540969130e-02	6.810179879432548544e-01
-2.785999999999999848e-03	-7.109443341540969130e-02	6.827123235202939844e-01
-2.784999999999999715e-03	-7.380354915476719513e-02	6.884730644822270040e-01
-2.784000000000000016e-03	-7.414218862218688311e-02	6.925394698671210048e-01
-2.782999999999999884e-03	-7.244899128508844321e-02	6.976224765982383946e-01
-2.781999999999999751e-03	-7.515810702444594704e-02	7.013500148677245249e-01
-2.781000000000000052e-03	-7.346490968734750715e-02	7.081273571758810448e-01
-2.779999999999999919e-03	-7.380354915476719513e-02	7.121937625607749345e-01
-2.778999999999999786e-03	-7.346490968734750715e-02	7.145658323686296942e-01
-2.778000000000000087e-03	-7.583538595928532300e-02	7.216820417921940845e-01
-2.776999999999999955e-03	-7.515810702444594704e-02	7.243929787154567146e-01
-2.775999999999999822e-03	-7.617402542670501098e-02	7.277816498695349745e-01
-2.774999999999999689e-03	-7.515810702444594704e-02	7.311703210236133454e-01
-2.773999999999999990e-03	-7.685130436154438693e-02	7.369310619855463651e-01
-2.772999999999999857e-03	-7.515810702444594704e-02	7.396419989088089952e-01
-2.771999999999999725e-03	-7.752858329638376289e-02	7.437084042937028849e-01
-2.771000000000000026e-03	-7.854450169864282683e-02	7.481136767940046450e-01
-2.769999999999999893e-03	-7.888314116606251480e-02	7.528578164097142755e-01
-2.768999999999999760e-03	-8.057633850316095470e-02	7.576019560254237950e-01
-2.768000000000000061e-03	-7.718994382896407491e-02	7.620072285257255551e-01
-2.766999999999999928e-03	-7.854450169864282683e-02	7.670902352568430560e-01
-2.765999999999999796e-03	-8.057633850316095470e-02	7.698011721801056861e-01
-2.764999999999999663e-03	-8.193089637283970661e-02	7.721732419879604459e-01
-2.763999999999999964e-03	-8.023769903574126672e-02	7.806449198731560957e-01
-2.762999999999999831e-03	-8.193089637283970661e-02	7.826781225656030960e-01
-2.761999999999999698e-03	-8.125361743800033065e-02	7.887777306429439861e-01
-2.760999999999999999e-03	-8.328545424251843077e-02	7.891165977583518565e-01
-2.759999999999999867e-03	-8.294681477509877054e-02	7.938607373740613760e-01
-2.758999999999999734e-03	-8.430137264477749470e-02	7.969105414127318765e-01
-2.758000000000000035e-03	-8.430137264477749470e-02	8.019935481438492664e-01
-2.756999999999999902e-03	-8.599456998187593459e-02	8.114818273752684163e-01
-2.755999999999999769e-03	-8.430137264477749470e-02	8.138538971831231761e-01
-2.755000000000000070e-03	-8.599456998187593459e-02	8.152093656447545467e-01
-2.753999999999999938e-03	-8.328545424251843077e-02	8.175814354526093064e-01
-2.752999999999999805e-03	-8.497865157961687066e-02	8.243587777607658262e-01
-2.751999999999999672e-03	-8.734912785155468651e-02	8.284251831456598270e-01
-2.750999999999999973e-03	-8.599456998187593459e-02	8.311361200689224571e-01
-2.749999999999999840e-03	-8.599456998187593459e-02	8.348636583384085874e-01
-2.748999999999999708e-03	-8.565593051445624662e-02	8.365579939154477174e-01
-2.748000000000000009e-03	-8.599456998187593459e-02	8.399466650695259773e-01
-2.746999999999999876e-03	-8.802640678639406246e-02	8.419798677619728666e-01
-2.745999999999999743e-03	-8.870368572123343842e-02	8.440130704544198670e-01
-2.745000000000000044e-03	-8.802640678639406246e-02	8.497738114163529977e-01
-2.743999999999999911e-03	-8.667184891671531055e-02	8.521458812242077574e-01
-2.742999999999999779e-03	-8.938096465607281438e-02	8.558734194936938877e-01
-2.742000000000000080e-03	-8.734912785155468651e-02	8.619730275710347778e-01
-2.740999999999999947e-03	-9.209008039543031821e-02	8.623118946864425372e-01
-2.739999999999999814e-03	-8.904232518865312640e-02	8.643450973788895375e-01
-2.738999999999999681e-03	-9.141280146059094225e-02	8.690892369945991680e-01
-2.737999999999999982e-03	-9.107416199317125427e-02	8.751888450719400581e-01
-2.736999999999999850e-03	-8.938096465607281438e-02	8.785775162260183180e-01
-2.735999999999999717e-03	-8.904232518865312640e-02	8.802718518030574479e-01
-2.735000000000000018e-03	-9.141280146059094225e-02	8.836605229571357079e-01
-2.733999999999999885e-03	-9.615375400446657395e-02	8.887435296882530977e-01
-2.732999999999999752e-03	-9.276735933026969416e-02	8.911155994961078575e-01
-2.732000000000000053e-03	-9.412191719994844608e-02	8.938265364193704876e-01
-2.730999999999999921e-03	-9.276735933026969416e-02	8.978929418042644883e-01
-2.729999999999999788e-03	-9.209008039543031821e-02	8.965374733426331177e-01
-2.729000000000000089e-03	-9.344463826510907012e-02	9.012816129583427482e-01
-2.727999999999999956e-03	-9.378327773252875810e-02	9.026370814199740078e-01
-2.726999999999999823e-03	-9.446055666736813405e-02	9.043314169970131378e-01
-2.725999999999999691e-03	-9.209008039543031821e-02	9.087366894973148979e-01
-2.724999999999999992e-03	-9.479919613478782203e-02	9.094144237281306387e-01
-2.723999999999999859e-03	-9.209008039543031821e-02	9.144974304592480285e-01
-2.722999999999999726e-03	-9.479919613478782203e-02	9.168695002671027883e-01
-2.722000000000000027e-03	-9.479919613478782203e-02	9.216136398828124188e-01
-2.720999999999999894e-03	-9.581511453704688597e-02	9.239857096906671785e-01
-2.719999999999999762e-03	-9.716967240672563788e-02	9.260189123831141789e-01
-2.719000000000000063e-03	-9.683103293930594990e-02	9.283909821909689386e-01
-2.717999999999999930e-03	-9.344463826510907012e-02	9.321185204604550689e-01
-2.716999999999999797e-03	-9.276735933026969416e-02	9.372015271915724588e-01
-2.715999999999999664e-03	-9.750831187414532586e-02	9.395735969994272185e-01
-2.714999999999999965e-03	-9.716967240672563788e-02	9.409290654610585891e-01
-2.713999999999999833e-03	-9.750831187414532586e-02	9.436400023843212193e-01
-2.712999999999999700e-03	-9.886286974382405002e-02	9.463509393075838494e-01
-2.712000000000000001e-03	-9.852423027640438979e-02	9.477064077692151089e-01
-2.710999999999999868e-03	-9.716967240672563788e-02	9.497396104616621093e-01
-2.709999999999999735e-03	-9.750831187414532586e-02	9.483841420000307387e-01
-2.709000000000000036e-03	-9.987878814608311395e-02	9.510950789232933689e-01
-2.707999999999999904e-03	-9.716967240672563788e-02	9.565169527698186291e-01
-2.706999999999999771e-03	-9.852423027640438979e-02	9.609222252701203892e-01
-2.706000000000000072e-03	-9.784695134156501384e-02	9.615999595009360190e-01
-2.704999999999999939e-03	-9.750831187414532586e-02	9.626165608471595192e-01
-2.703999999999999806e-03	-9.920150921124373800e-02	9.632942950779751490e-01
-2.702999999999999674e-03	-1.012333460157618659e-01	9.660052320012377791e-01
-2.701999999999999975e-03	-1.002174276135028019e-01	9.687161689245004093e-01
-2.700999999999999842e-03	-9.920150921124373800e-02	9.680384346936847795e-01
-2.699999999999999709e-03	-9.920150921124373800e-02	9.717659729631709098e-01
-2.699000000000000010e-03	-9.954014867866342597e-02	9.731214414248021694e-01
-2.697999999999999877e-03	-9.954014867866342597e-02	9.717659729631709098e-01
-2.696999999999999745e-03	-1.012333460157618659e-01	9.744769098864335399e-01
-2.696000000000000046e-03	-1.012333460157618659e-01	9.798987837329586892e-01
-2.694999999999999913e-03	-9.784695134156501384e-02	9.812542521945900598e-01
-2.693999999999999780e-03	-1.012333460157618659e-01	9.812542521945900598e-01
-2.693000000000000081e-03	-9.818559080898470182e-02	9.829485877716291897e-01
-2.691999999999999948e-03	-1.019106249506012418e-01	9.836263220024448195e-01
-2.690999999999999816e-03	-9.987878814608311395e-02	9.859983918102995792e-01
-2.689999999999999683e-03	-9.784695134156501384e-02	9.856595246948918199e-01
-2.688999999999999984e-03	-9.954014867866342597e-02	9.876927273873388202e-01
-2.687999999999999851e-03	-1.019106249506012418e-01	9.904036643106013393e-01
-2.686999999999999719e-03	-1.015719854831815538e-01	9.910813985414170801e-01
-2.686000000000000019e-03	-1.005560670809224899e-01	9.948089368109030994e-01
-2.684999999999999887e-03	-1.012333460157618659e-01	9.917591327722327099e-01
-2.683999999999999754e-03	-9.987878814608311395e-02	9.958255381571265996e-01
-2.683000000000000055e-03	-1.008947065483421779e-01	9.951478039263109698e-01
-2.681999999999999922e-03	-1.008947065483421779e-01	9.975198737341657296e-01
-2.680999999999999790e-03	-1.012333460157618659e-01	1.000569677772836119e+00
-2.680000000000000090e-03	-1.015719854831815538e-01	1.000908544888243989e+00
-2.678999999999999958e-03	-1.022492644180209298e-01	1.002264013349875249e+00
-2.677999999999999825e-03	-1.025879038854406178e-01	1.002602880465283119e+00
-2.676999999999999692e-03	-1.019106249506012418e-01	1.005991551619361379e+00
-2.675999999999999993e-03	-1.008947065483421779e-01	1.003619481811506731e+00
-2.674999999999999861e-03	-1.032651828202799937e-01	1.004974950273137990e+00
-2.673999999999999728e-03	-1.039424617551193697e-01	1.004297216042322249e+00
-2.673000000000000029e-03	-1.019106249506012418e-01	1.006330418734769250e+00
-2.671999999999999896e-03	-1.008947065483421779e-01	1.007347020080992861e+00
-2.670999999999999763e-03	-1.029265433528603058e-01	1.008024754311808380e+00
-2.670000000000000064e-03	-1.008947065483421779e-01	1.008363621427216250e+00
-2.668999999999999932e-03	-1.029265433528603058e-01	1.010735691235071121e+00
-2.667999999999999799e-03	-1.029265433528603058e-01	1.009380222773439639e+00
-2.666999999999999666e-03	-1.042811012225390577e-01	1.009041355658031991e+00
-2.665999999999999967e-03	-1.039424617551193697e-01	1.009380222773439639e+00
-2.664999999999999834e-03	-1.036038222876996817e-01	1.011752292581294510e+00
-2.663999999999999702e-03	-1.036038222876996817e-01	1.014124362389149381e+00
-2.663000000000000003e-03	-1.025879038854406178e-01	1.012768893927518121e+00
-2.661999999999999870e-03	-1.032651828202799937e-01	1.012768893927518121e+00
-2.660999999999999737e-03	-1.036038222876996817e-01	1.011752292581294510e+00
-2.660000000000000038e-03	-1.052970196247981216e-01	1.013446628158333640e+00
-2.658999999999999905e-03	-1.022492644180209298e-01	1.013107761042925770e+00
-2.657999999999999773e-03	-1.036038222876996817e-01	1.015140963735372770e+00
-2.657000000000000074e-03	-1.008947065483421779e-01	1.015479830850780640e+00
-2.655999999999999941e-03	-1.046197406899587456e-01	1.015818697966188511e+00
-2.654999999999999808e-03	-1.032651828202799937e-01	1.016496432197004030e+00
-2.653999999999999675e-03	-1.015719854831815538e-01	1.019207369120266771e+00
-2.652999999999999976e-03	-1.029265433528603058e-01	1.018529634889451030e+00
-2.651999999999999844e-03	-1.039424617551193697e-01	1.018190767774043159e+00
-2.650999999999999711e-03	-1.029265433528603058e-01	1.019885103351082289e+00
-2.650000000000000012e-03	-1.042811012225390577e-01	1.019207369120266771e+00
-2.648999999999999879e-03	-1.036038222876996817e-01	1.019546236235674641e+00
-2.647999999999999746e-03	-1.042811012225390577e-01	1.021918306043529290e+00
-2.647000000000000047e-03	-1.036038222876996817e-01	1.021918306043529290e+00
-2.645999999999999915e-03	-1.056356590922178096e-01	1.019885103351082289e+00
-2.644999999999999782e-03	-1.019106249506012418e-01	1.015818697966188511e+00
-2.644000000000000083e-03	-1.036038222876996817e-01	1.015818697966188511e+00
-2.642999999999999950e-03	-1.042811012225390577e-01	1.015140963735372770e+00
-2.641999999999999817e-03	-1.005560670809224899e-01	1.014124362389149381e+00
-2.640999999999999685e-03	-1.019106249506012418e-01	1.015479830850780640e+00
-2.639999999999999986e-03	-1.012333460157618659e-01	1.013446628158333640e+00
-2.638999999999999853e-03	-1.019106249506012418e-01	1.012768893927518121e+00
-2.637999999999999720e-03	-1.008947065483421779e-01	1.010396824119663250e+00
-2.637000000000000021e-03	-1.032651828202799937e-01	1.010057957004255380e+00
-2.635999999999999888e-03	-1.025879038854406178e-01	1.010057957004255380e+00
-2.634999999999999756e-03	-1.025879038854406178e-01	1.007347020080992861e+00
-2.634000000000000057e-03	-9.954014867866342597e-02	1.010735691235071121e+00
-2.632999999999999924e-03	-1.042811012225390577e-01	1.009041355658031991e+00
-2.631999999999999791e-03	-1.032651828202799937e-01	1.009041355658031991e+00
-2.631000000000000092e-03	-1.022492644180209298e-01	1.008363621427216250e+00
-2.629999999999999959e-03	-1.039424617551193697e-01	1.005991551619361379e+00
-2.628999999999999827e-03	-1.029265433528603058e-01	1.006669285850177120e+00
-2.627999999999999694e-03	-1.012333460157618659e-01	1.005313817388545861e+00
-2.626999999999999995e-03	-1.032651828202799937e-01	1.005991551619361379e+00
-2.625999999999999862e-03	-9.886286974382405002e-02	1.002602880465283119e+00
-2.624999999999999729e-03	-9.987878814608311395e-02	1.001247412003651860e+00
-2.624000000000000030e-03	-1.015719854831815538e-01	1.000908544888243989e+00
-2.622999999999999898e-03	-1.012333460157618659e-01	1.000569677772836119e+00
-2.621999999999999765e-03	-9.852423027640438979e-02	9.988753421957971002e-01
-2.621000000000000066e-03	-1.029265433528603058e-01	9.981976079649814704e-01
-2.619999999999999933e-03	-1.022492644180209298e-01	1.000230810657428471e+00
-2.618999999999999800e-03	-1.002174276135028019e-01	9.975198737341657296e-01
-2.617999999999999668e-03	-9.886286974382405002e-02	9.934534683492718399e-01
-2.616999999999999969e-03	-1.046197406899587456e-01	9.924368670030483397e-01
-2.615999999999999836e-03	-1.019106249506012418e-01	9.937923354646797103e-01
-2.614999999999999703e-03	-1.025879038854406178e-01	9.900647971951935800e-01
-2.614000000000000004e-03	-9.987878814608311395e-02	9.859983918102995792e-01
-2.612999999999999871e-03	-1.015719854831815538e-01	9.883704616181544500e-01
-2.611999999999999739e-03	-1.019106249506012418e-01	9.876927273873388202e-01
-2.611000000000000040e-03	-1.008947065483421779e-01	9.843040562332604493e-01
-2.609999999999999907e-03	-9.852423027640438979e-02	9.822708535408135599e-01
-2.608999999999999774e-03	-9.954014867866342597e-02	9.809153850791821894e-01
-2.608000000000000075e-03	-1.008947065483421779e-01	9.802376508483665596e-01
-2.606999999999999942e-03	-9.784695134156501384e-02	9.782044481559195592e-01
-2.605999999999999810e-03	-9.886286974382405002e-02	9.765101125788804293e-01
-2.604999999999999677e-03	-9.750831187414532586e-02	9.748157770018412993e-01
-2.603999999999999978e-03	-9.649239347188626192e-02	9.707493716169474096e-01
-2.602999999999999845e-03	-9.818559080898470182e-02	9.710882387323551690e-01
-2.601999999999999712e-03	-9.987878814608311395e-02	9.704105045015395392e-01
-2.601000000000000013e-03	-9.547647506962719799e-02	9.680384346936847795e-01
-2.599999999999999881e-03	-9.581511453704688597e-02	9.653274977704221493e-01
-2.598999999999999748e-03	-9.716967240672563788e-02	9.622776937317516488e-01
-2.598000000000000049e-03	-9.750831187414532586e-02	9.595667568084891297e-01
-2.596999999999999916e-03	-9.513783560220751001e-02	9.599056239238968891e-01
-2.595999999999999783e-03	-9.649239347188626192e-02	9.578724212314499997e-01
-2.595000000000000084e-03	-9.818559080898470182e-02	9.524505473849247394e-01
-2.593999999999999952e-03	-9.716967240672563788e-02	9.514339460387012393e-01
-2.592999999999999819e-03	-9.683103293930594990e-02	9.490618762308464795e-01
-2.591999999999999686e-03	-9.378327773252875810e-02	9.470286735383994792e-01
-2.590999999999999987e-03	-9.412191719994844608e-02	9.436400023843212193e-01
-2.589999999999999854e-03	-9.209008039543031821e-02	9.412679325764663485e-01
-2.588999999999999722e-03	-9.683103293930594990e-02	9.355071916145333288e-01
-2.588000000000000023e-03	-9.412191719994844608e-02	9.344905902683098287e-01
-2.586999999999999890e-03	-9.276735933026969416e-02	9.331351218066785691e-01
-2.585999999999999757e-03	-9.378327773252875810e-02	9.317796533450471985e-01
-2.585000000000000058e-03	-9.209008039543031821e-02	9.283909821909689386e-01
-2.583999999999999925e-03	-9.378327773252875810e-02	9.243245768060750489e-01
-2.582999999999999793e-03	-9.344463826510907012e-02	9.250023110368906787e-01
-2.582000000000000094e-03	-9.310599879768938214e-02	9.233079754598515487e-01
-2.580999999999999961e-03	-9.412191719994844608e-02	9.226302412290359189e-01
-2.579999999999999828e-03	-9.005824359091219034e-02	9.168695002671027883e-01
-2.578999999999999695e-03	-9.039688305833187831e-02	9.148362975746557879e-01
-2.577999999999999996e-03	-9.073552252575156629e-02	9.097532908435383980e-01
-2.576999999999999864e-03	-9.141280146059094225e-02	9.087366894973148979e-01
-2.575999999999999731e-03	-9.039688305833187831e-02	9.060257525740523787e-01
-2.575000000000000032e-03	-9.039688305833187831e-02	9.050091512278288786e-01
-2.573999999999999899e-03	-9.310599879768938214e-02	9.009427458429348778e-01
-2.572999999999999766e-03	-8.802640678639406246e-02	8.968763404580409881e-01
-2.572000000000000067e-03	-9.107416199317125427e-02	8.948431377655939878e-01
-2.570999999999999935e-03	-8.971960412349250236e-02	8.890823968036609681e-01
-2.569999999999999802e-03	-8.971960412349250236e-02	8.867103269958062084e-01
-2.568999999999999669e-03	-8.904232518865312640e-02	8.850159914187669674e-01
-2.567999999999999970e-03	-8.971960412349250236e-02	8.806107189184652073e-01
-2.566999999999999837e-03	-8.599456998187593459e-02	8.792552504568339478e-01
-2.565999999999999705e-03	-8.870368572123343842e-02	8.758665793027556878e-01
-2.565000000000000006e-03	-8.904232518865312640e-02	8.704447054562304276e-01
-2.563999999999999873e-03	-8.802640678639406246e-02	8.673949014175599270e-01
-2.562999999999999740e-03	-8.870368572123343842e-02	8.657005658405207971e-01
-2.562000000000000041e-03	-8.701048838413499853e-02	8.623118946864425372e-01
-2.560999999999999908e-03	-8.328545424251843077e-02	8.592620906477721476e-01
-2.559999999999999776e-03	-8.701048838413499853e-02	8.538402168012468874e-01
-2.559000000000000077e-03	-8.328545424251843077e-02	8.511292798779842572e-01
-2.557999999999999944e-03	-8.464001211219718268e-02	8.460462731468668673e-01
-2.556999999999999811e-03	-8.396273317735780672e-02	8.399466650695259773e-01
-2.555999999999999679e-03	-8.464001211219718268e-02	8.382523294924868473e-01
-2.554999999999999979e-03	-8.226953584025939459e-02	8.348636583384085874e-01
-2.553999999999999847e-03	-8.260817530767908257e-02	8.321527214151459573e-01
-2.552999999999999714e-03	-8.328545424251843077e-02	8.297806516072910865e-01
-2.552000000000000015e-03	-8.396273317735780672e-02	8.267308475686206970e-01
-2.550999999999999882e-03	-8.260817530767908257e-02	8.233421764145424371e-01
-2.549999999999999750e-03	-8.464001211219718268e-02	8.196146381450563068e-01
-2.549000000000000050e-03	-7.956042010090189076e-02	8.152093656447545467e-01
-2.547999999999999918e-03	-8.125361743800033065e-02	8.114818273752684163e-01
-2.546999999999999785e-03	-7.922178063348220278e-02	8.084320233365980268e-01
-2.546000000000000086e-03	-7.854450169864282683e-02	8.040267508362962667e-01
-2.544999999999999953e-03	-8.294681477509877054e-02	7.989437441051787658e-01
-2.543999999999999821e-03	-7.820586223122313885e-02	7.962328071819162467e-01
-2.542999999999999688e-03	-8.023769903574126672e-02	7.908109333353909864e-01
-2.541999999999999989e-03	-7.989905956832157874e-02	7.887777306429439861e-01
-2.540999999999999856e-03	-7.786722276380345087e-02	7.840335910272343556e-01
-2.539999999999999723e-03	-7.854450169864282683e-02	7.803060527577483363e-01
-2.539000000000000024e-03	-7.685130436154438693e-02	7.752230460266308354e-01
-2.537999999999999892e-03	-7.583538595928532300e-02	7.711566406417369457e-01
-2.536999999999999759e-03	-7.617402542670501098e-02	7.640404312181725555e-01
-2.536000000000000060e-03	-7.786722276380345087e-02	7.609906271795021659e-01
-2.534999999999999927e-03	-7.583538595928532300e-02	7.582796902562395358e-01
-2.533999999999999794e-03	-7.515810702444594704e-02	7.525189492943064051e-01
-2.533000000000000095e-03	-7.380354915476719513e-02	7.470970754477811449e-01
-2.531999999999999963e-03	-7.583538595928532300e-02	7.416752016012559956e-01
-2.530999999999999830e-03	-7.346490968734750715e-02	7.386253975625854951e-01
-2.529999999999999697e-03	-7.414218862218688311e-02	7.359144606393228649e-01
-2.528999999999999998e-03	-7.312627021992781917e-02	7.298148525619819749e-01
