# Acquisizione Analog Discovery 2
# Timestamp 2024-10-08 10:08:42
# time	ch1	ch2
4.199999999999999632e-04	1.424271237435152139e-02	1.391694704061385846e-01
4.209999999999999875e-04	1.254951503725308497e-02	1.489966167529655494e-01
4.219999999999999576e-04	1.627454917886964753e-02	1.537407563686751244e-01
4.229999999999999819e-04	1.593590971144995955e-02	1.605180986768316997e-01
4.240000000000000062e-04	1.695182811370902001e-02	1.706841121390665350e-01
4.249999999999999763e-04	1.864502545080745644e-02	1.740727832931447949e-01
4.260000000000000006e-04	1.593590971144995955e-02	1.815278598321170000e-01
4.269999999999999707e-04	1.864502545080745644e-02	1.886440692556813903e-01
4.279999999999999950e-04	1.898366491822714441e-02	1.977934813716927254e-01
4.289999999999999651e-04	2.101550172274526881e-02	2.055874250260727454e-01
4.299999999999999894e-04	2.067686225532558084e-02	2.120259002188215058e-01
4.309999999999999595e-04	1.999958332048620835e-02	2.218530465656484707e-01
4.319999999999999838e-04	2.101550172274526881e-02	2.249028506043189157e-01
4.329999999999999539e-04	2.033822278790589633e-02	2.299858573354363611e-01
4.339999999999999782e-04	2.474053586436182964e-02	2.367631996435928809e-01
4.350000000000000026e-04	2.609509373404058155e-02	2.455737446441964011e-01
4.359999999999999726e-04	2.440189639694214166e-02	2.547231567602077917e-01
4.369999999999999970e-04	2.338597799468308119e-02	2.591284292605095518e-01
4.379999999999999671e-04	2.338597799468308119e-02	2.659057715686660717e-01
4.389999999999999914e-04	2.643373320146026606e-02	2.736997152230461472e-01
4.399999999999999615e-04	2.406325692952245715e-02	2.777661206079400369e-01
4.409999999999999858e-04	2.778829107113901797e-02	2.845434629160966122e-01
4.419999999999999559e-04	2.440189639694214166e-02	2.913208052242531876e-01
4.429999999999999802e-04	2.880420947339807844e-02	2.984370146478175223e-01
4.440000000000000045e-04	3.015876734307683035e-02	3.041977556097505975e-01
4.449999999999999746e-04	2.880420947339807844e-02	3.099584965716836726e-01
4.459999999999999989e-04	2.914284894081776642e-02	3.191079086876950077e-01
4.469999999999999690e-04	2.914284894081776642e-02	3.235131811879967678e-01
4.479999999999999933e-04	2.846557000597839046e-02	3.302905234961533432e-01
4.489999999999999634e-04	3.286788308243433071e-02	3.350346631118629182e-01
4.499999999999999877e-04	3.388380148469338771e-02	3.435063409970586235e-01
4.509999999999999578e-04	3.489971988695245164e-02	3.489282148435838282e-01
4.519999999999999821e-04	3.252924361501464273e-02	3.580776269595952188e-01
4.530000000000000064e-04	3.388380148469338771e-02	3.631606336907126087e-01
4.539999999999999765e-04	3.557699882179182760e-02	3.699379759988691840e-01
4.550000000000000008e-04	3.489971988695245164e-02	3.763764511916178890e-01
4.559999999999999709e-04	3.693155669147057951e-02	3.834926606151822792e-01
4.569999999999999952e-04	3.591563828921151558e-02	3.878979331154840393e-01
4.579999999999999653e-04	3.693155669147057951e-02	3.946752754236405591e-01
4.589999999999999896e-04	3.557699882179182760e-02	4.038246875396518942e-01
4.599999999999999597e-04	3.930203296340838842e-02	4.099242956169928398e-01
4.609999999999999840e-04	3.997931189824776438e-02	4.170405050405571745e-01
4.619999999999999541e-04	3.794747509372963651e-02	4.211069104254511197e-01
4.629999999999999784e-04	4.336570657244463722e-02	4.316117910030937699e-01
4.640000000000000027e-04	4.167250923534619733e-02	4.380502661958424748e-01
4.649999999999999728e-04	4.031795136566745236e-02	4.448276085039990502e-01
4.659999999999999971e-04	4.133386976792650935e-02	4.499106152351164400e-01
4.669999999999999672e-04	4.031795136566745236e-02	4.549936219662338854e-01
4.679999999999999915e-04	4.268842763760526127e-02	4.621098313897982757e-01
4.689999999999999616e-04	4.370434603986432520e-02	4.671928381209156655e-01
4.699999999999999859e-04	4.472026444212338914e-02	4.756645160061113708e-01
4.709999999999999560e-04	4.302706710502494925e-02	4.824418583142678907e-01
4.719999999999999803e-04	4.268842763760526127e-02	4.865082636991618359e-01
4.730000000000000046e-04	5.081577485567775887e-02	4.929467388919105408e-01
4.739999999999999747e-04	4.641346177922182209e-02	4.997240812000671162e-01
4.749999999999999990e-04	4.675210124664151007e-02	5.075180248544470807e-01
4.759999999999999691e-04	4.641346177922182209e-02	5.149731013934193413e-01
4.769999999999999934e-04	4.776801964890057400e-02	5.187006396629053606e-01
4.779999999999999635e-04	4.844529858373994996e-02	5.275111846635088808e-01
4.789999999999999879e-04	5.013849592083838291e-02	5.325941913946263817e-01
4.799999999999999580e-04	5.013849592083838291e-02	5.376771981257437716e-01
4.809999999999999823e-04	5.047713538825807089e-02	5.441156733184924210e-01
4.819999999999999524e-04	5.013849592083838291e-02	5.515707498574646817e-01
4.829999999999999767e-04	4.979985645341869493e-02	5.576703579348055717e-01
4.840000000000000010e-04	5.250897219277619876e-02	5.637699660121464618e-01
4.849999999999999711e-04	5.352489059503525576e-02	5.664809029354090919e-01
4.859999999999999954e-04	5.183169325793682281e-02	5.722416438973421116e-01
4.869999999999999655e-04	5.420216952987463171e-02	5.790189862054987424e-01
4.879999999999999898e-04	5.420216952987463171e-02	5.854574613982473918e-01
4.889999999999999599e-04	5.521808793213369565e-02	5.935902721680352823e-01
4.899999999999999842e-04	5.420216952987463171e-02	5.996898802453761723e-01
4.910000000000000085e-04	5.623400633439275959e-02	6.051117540919014326e-01
4.919999999999999244e-04	5.487944846471400767e-02	6.074838238997561923e-01
4.929999999999999487e-04	5.589536686697307161e-02	6.112113621692423227e-01
4.939999999999999730e-04	5.657264580181244756e-02	6.193441729390302131e-01
4.949999999999999973e-04	5.894312207375025647e-02	6.247660467855554733e-01
4.960000000000000216e-04	5.521808793213369565e-02	6.291713192858572334e-01
4.969999999999999375e-04	5.657264580181244756e-02	6.352709273631981235e-01
4.979999999999999618e-04	6.165223781310775336e-02	6.423871367867625137e-01
4.989999999999999861e-04	5.792720367149119254e-02	6.450980737100251439e-01
5.000000000000000104e-04	5.724992473665181658e-02	6.498422133257346633e-01
5.009999999999999263e-04	5.894312207375025647e-02	6.572972898647069240e-01
5.019999999999999506e-04	6.097495887826837740e-02	6.637357650574555734e-01
5.029999999999999749e-04	5.928176154116994445e-02	6.674633033269417037e-01
5.039999999999999992e-04	6.131359834568806538e-02	6.739017785196904642e-01
5.050000000000000235e-04	6.300679568278649834e-02	6.776293167891765945e-01
5.059999999999999394e-04	6.199087728052744134e-02	6.837289248665174846e-01
5.069999999999999637e-04	6.199087728052744134e-02	6.891507987130426338e-01
5.079999999999999880e-04	6.334543515020618631e-02	6.935560712133443939e-01
5.090000000000000123e-04	6.097495887826837740e-02	6.989779450598696542e-01
5.099999999999999282e-04	6.639319035698337812e-02	7.033832175601714143e-01
5.109999999999999525e-04	6.571591142214400216e-02	7.101605598683279341e-01
5.119999999999999768e-04	6.469999301988493823e-02	7.145658323686296942e-01
5.130000000000000011e-04	6.673182982440306610e-02	7.213431746767863251e-01
5.140000000000000254e-04	6.910230609634088195e-02	7.287982512157584747e-01
5.149999999999999413e-04	6.537727195472431418e-02	7.318480552544289752e-01
5.159999999999999656e-04	6.774774822666213003e-02	7.382865304471776247e-01
5.169999999999999899e-04	6.740910875924244205e-02	7.406586002550324954e-01
5.180000000000000143e-04	6.503863248730462621e-02	7.457416069861498853e-01
5.189999999999999301e-04	6.842502716150150599e-02	7.457416069861498853e-01
5.199999999999999544e-04	6.910230609634088195e-02	7.511634808326751456e-01
5.209999999999999788e-04	6.910230609634088195e-02	7.609906271795021659e-01
5.220000000000000031e-04	6.740910875924244205e-02	7.620072285257255551e-01
5.230000000000000274e-04	6.876366662892119397e-02	7.667513681414351856e-01
5.239999999999999433e-04	6.842502716150150599e-02	7.718343748725525755e-01
5.249999999999999676e-04	7.316597970537713769e-02	7.745453117958152056e-01
5.259999999999999919e-04	7.181142183569838577e-02	7.792894514115248361e-01
5.270000000000000162e-04	7.181142183569838577e-02	7.843724581426422260e-01
5.279999999999999321e-04	7.418189810763620162e-02	7.931830031432457462e-01
5.289999999999999564e-04	7.045686396601963386e-02	7.986048769897710065e-01
5.299999999999999807e-04	7.452053757505588960e-02	8.030101494900727666e-01
5.310000000000000050e-04	7.452053757505588960e-02	8.060599535287431561e-01
5.320000000000000293e-04	7.147278236827869780e-02	8.101263589136371568e-01
5.329999999999999452e-04	7.418189810763620162e-02	8.124984287214919165e-01
5.339999999999999695e-04	7.553645597731492578e-02	8.213089737220954367e-01
5.349999999999999938e-04	7.655237437957398972e-02	8.284251831456598270e-01
5.360000000000000181e-04	7.824557171667242961e-02	8.284251831456598270e-01
5.369999999999999340e-04	7.689101384699367769e-02	8.352025254538163468e-01
5.379999999999999583e-04	7.621373491215430174e-02	8.399466650695259773e-01
5.389999999999999826e-04	7.621373491215430174e-02	8.453685389160512376e-01
5.400000000000000069e-04	7.858421118409211759e-02	8.477406087239059973e-01
5.409999999999999228e-04	7.587509544473461376e-02	8.528236154550233872e-01
5.419999999999999471e-04	7.824557171667242961e-02	8.568900208399172769e-01
5.429999999999999714e-04	7.892285065151180556e-02	8.585843564169565179e-01
5.439999999999999957e-04	7.621373491215430174e-02	8.643450973788895375e-01
5.450000000000000200e-04	7.790693224925274163e-02	8.653616987251130377e-01
5.459999999999999359e-04	7.722965331441336567e-02	8.707835725716382980e-01
5.469999999999999602e-04	8.230924532570868535e-02	8.748499779565321877e-01
5.479999999999999845e-04	7.858421118409211759e-02	8.792552504568339478e-01
5.490000000000000088e-04	7.858421118409211759e-02	8.839993900725435783e-01
5.499999999999999247e-04	7.926149011893149354e-02	8.846771243033592080e-01
5.509999999999999490e-04	8.027740852119055748e-02	8.894212639190687275e-01
5.519999999999999733e-04	8.163196639086930939e-02	8.945042706501862284e-01
5.529999999999999976e-04	8.095468745602993343e-02	9.006038787275271185e-01
5.540000000000000219e-04	8.095468745602993343e-02	9.036536827661975080e-01
5.549999999999999378e-04	8.230924532570868535e-02	9.050091512278288786e-01
5.559999999999999621e-04	7.960012958635118152e-02	9.107698921897618982e-01
5.569999999999999864e-04	8.230924532570868535e-02	9.131419619976166580e-01
5.580000000000000107e-04	8.298652426054806130e-02	9.168695002671027883e-01
5.589999999999999266e-04	8.298652426054806130e-02	9.205970385365889186e-01
5.599999999999999509e-04	8.298652426054806130e-02	9.270355137293376790e-01
5.609999999999999752e-04	8.400244266280712524e-02	9.297464506526003092e-01
5.619999999999999996e-04	8.400244266280712524e-02	9.287298493063768090e-01
5.630000000000000239e-04	8.467972159764650120e-02	9.348294573837176991e-01
5.639999999999999397e-04	8.197060585828899737e-02	9.378792614223880886e-01
5.649999999999999641e-04	8.569563999990556513e-02	9.422845339226898487e-01
5.659999999999999884e-04	8.569563999990556513e-02	9.477064077692151089e-01
5.670000000000000127e-04	8.738883733700400502e-02	9.538060158465559990e-01
5.679999999999999286e-04	8.569563999990556513e-02	9.561780856544107587e-01
5.689999999999999529e-04	8.535700053248587715e-02	9.548226171927794992e-01
5.699999999999999772e-04	8.705019786958431705e-02	9.565169527698186291e-01
5.710000000000000015e-04	8.908203467410244492e-02	9.575335541160421293e-01
5.720000000000000258e-04	8.637291893474494109e-02	9.636331621933830194e-01
5.729999999999999417e-04	8.772747680442369300e-02	9.680384346936847795e-01
5.739999999999999660e-04	8.908203467410244492e-02	9.714271058477630394e-01
5.749999999999999903e-04	8.637291893474494109e-02	9.754935112326569291e-01
5.760000000000000146e-04	8.671155840216462907e-02	9.761712454634726699e-01
5.769999999999999305e-04	8.874339520668275694e-02	9.782044481559195592e-01
5.779999999999999548e-04	8.772747680442369300e-02	9.826097206562213193e-01
5.789999999999999791e-04	9.009795307636150885e-02	9.863372589257074496e-01
5.800000000000000034e-04	8.705019786958431705e-02	9.907425314260092097e-01
5.810000000000000277e-04	8.705019786958431705e-02	9.907425314260092097e-01
5.819999999999999436e-04	9.009795307636150885e-02	9.920979998876405803e-01
5.829999999999999679e-04	9.111387147862054503e-02	9.961644052725344700e-01
5.839999999999999922e-04	8.942067414152213289e-02	9.978587408495736000e-01
5.850000000000000165e-04	8.840475573926306896e-02	1.001247412003651860e+00
5.859999999999999324e-04	9.043659254378116907e-02	1.003619481811506731e+00
5.869999999999999567e-04	9.212978988087960897e-02	1.007347020080992861e+00
5.879999999999999810e-04	9.212978988087960897e-02	1.009719089888847510e+00
5.890000000000000053e-04	9.280706881571898492e-02	1.012768893927518121e+00
5.899999999999999212e-04	9.179115041345992099e-02	1.014124362389149381e+00
5.909999999999999455e-04	9.348434775055836088e-02	1.019207369120266771e+00
5.919999999999999698e-04	9.416162668539773684e-02	1.023612641620568420e+00
5.929999999999999941e-04	9.314570828313867290e-02	1.024629242966792031e+00
5.940000000000000184e-04	9.314570828313867290e-02	1.024629242966792031e+00
5.949999999999999343e-04	9.450026615281742481e-02	1.028356781236278161e+00
5.959999999999999586e-04	9.382298721797804886e-02	1.033100920851987681e+00
5.969999999999999829e-04	9.145251094604023301e-02	1.034117522198211070e+00
5.980000000000000072e-04	9.382298721797804886e-02	1.034456389313618940e+00
5.989999999999999231e-04	9.382298721797804886e-02	1.035811857775250200e+00
5.999999999999999474e-04	9.077523201120085705e-02	1.036489592006065941e+00
6.009999999999999717e-04	9.179115041345992099e-02	1.038183927583105071e+00
6.019999999999999961e-04	9.517754508765680077e-02	1.041572598737183331e+00
6.030000000000000204e-04	9.246842934829929694e-02	1.041572598737183331e+00
6.039999999999999362e-04	9.348434775055836088e-02	1.045300137006669461e+00
6.049999999999999606e-04	9.348434775055836088e-02	1.046655605468300720e+00
6.059999999999999849e-04	9.720938189217492864e-02	1.046994472583708591e+00
6.070000000000000092e-04	9.416162668539773684e-02	1.049366542391563462e+00
6.079999999999999251e-04	9.348434775055836088e-02	1.050044276622378980e+00
6.089999999999999494e-04	9.483890562023711279e-02	1.052416346430233851e+00
6.099999999999999737e-04	9.517754508765680077e-02	1.052755213545641721e+00
6.109999999999999980e-04	9.483890562023711279e-02	1.056143884699719981e+00
6.120000000000000223e-04	9.754802135959461662e-02	1.057838220276759111e+00
6.129999999999999382e-04	9.348434775055836088e-02	1.059532555853798241e+00
6.139999999999999625e-04	9.687074242475524066e-02	1.061904625661653112e+00
6.149999999999999868e-04	9.619346348991586471e-02	1.063598961238692242e+00
6.160000000000000111e-04	9.754802135959461662e-02	1.063937828354099890e+00
6.169999999999999270e-04	9.687074242475524066e-02	1.066309898161954761e+00
6.179999999999999513e-04	9.585482402249617673e-02	1.066648765277362632e+00
6.189999999999999756e-04	9.890257922927336853e-02	1.066987632392770502e+00
6.199999999999999999e-04	9.483890562023711279e-02	1.067326499508178150e+00
6.210000000000000242e-04	9.619346348991586471e-02	1.070376303546848762e+00
6.219999999999999401e-04	9.382298721797804886e-02	1.070376303546848762e+00
6.229999999999999644e-04	9.720938189217492864e-02	1.071731772008480021e+00
6.239999999999999887e-04	9.585482402249617673e-02	1.073426107585519151e+00
6.250000000000000130e-04	9.653210295733555268e-02	1.073764974700927022e+00
6.259999999999999289e-04	9.619346348991586471e-02	1.072409506239295762e+00
6.269999999999999532e-04	9.720938189217492864e-02	1.072748373354703411e+00
6.279999999999999775e-04	9.551618455507648875e-02	1.077492512970413152e+00
6.290000000000000018e-04	9.517754508765680077e-02	1.077492512970413152e+00
6.299999999999999177e-04	9.450026615281742481e-02	1.078170247201228671e+00
6.309999999999999420e-04	9.856393976185368055e-02	1.077153645855005282e+00
6.319999999999999663e-04	9.619346348991586471e-02	1.078847981432044412e+00
6.329999999999999906e-04	9.754802135959461662e-02	1.082236652586122672e+00
6.340000000000000149e-04	9.754802135959461662e-02	1.080881184124491412e+00
6.349999999999999308e-04	9.653210295733555268e-02	1.083592121047753931e+00
6.359999999999999551e-04	9.822530029443399258e-02	1.084608722393977542e+00
6.369999999999999794e-04	9.619346348991586471e-02	1.083592121047753931e+00
6.380000000000000037e-04	9.619346348991586471e-02	1.083253253932346061e+00
6.389999999999999196e-04	9.720938189217492864e-02	1.084608722393977542e+00
6.399999999999999439e-04	9.720938189217492864e-02	1.083592121047753931e+00
6.409999999999999682e-04	9.822530029443399258e-02	1.081220051239899282e+00
6.419999999999999925e-04	9.619346348991586471e-02	1.080881184124491412e+00
6.430000000000000169e-04	9.788666082701430460e-02	1.082575519701530542e+00
6.439999999999999327e-04	9.619346348991586471e-02	1.084947589509385191e+00
6.449999999999999570e-04	9.856393976185368055e-02	1.083592121047753931e+00
6.459999999999999814e-04	9.754802135959461662e-02	1.081897785470714801e+00
6.470000000000000057e-04	9.924121869669305651e-02	1.083253253932346061e+00
6.479999999999999215e-04	9.754802135959461662e-02	1.081897785470714801e+00
6.489999999999999459e-04	9.856393976185368055e-02	1.083253253932346061e+00
6.499999999999999702e-04	9.754802135959461662e-02	1.085625323740200932e+00
6.509999999999999945e-04	9.754802135959461662e-02	1.084269855278569672e+00
6.520000000000000188e-04	9.585482402249617673e-02	1.085625323740200932e+00
6.529999999999999347e-04	9.856393976185368055e-02	1.081897785470714801e+00
6.539999999999999590e-04	9.517754508765680077e-02	1.081558918355306931e+00
6.549999999999999833e-04	9.246842934829929694e-02	1.078509114316636541e+00
6.560000000000000076e-04	9.382298721797804886e-02	1.082236652586122672e+00
6.569999999999999235e-04	9.856393976185368055e-02	1.082236652586122672e+00
6.579999999999999478e-04	9.720938189217492864e-02	1.082914386816938412e+00
6.589999999999999721e-04	9.619346348991586471e-02	1.083253253932346061e+00
6.599999999999999964e-04	9.788666082701430460e-02	1.082236652586122672e+00
6.610000000000000207e-04	9.687074242475524066e-02	1.080542317009083542e+00
6.619999999999999366e-04	9.348434775055836088e-02	1.079186848547452282e+00
6.629999999999999609e-04	9.517754508765680077e-02	1.080542317009083542e+00
6.639999999999999852e-04	9.619346348991586471e-02	1.077831380085820800e+00
6.650000000000000095e-04	9.585482402249617673e-02	1.075798177393374022e+00
6.659999999999999254e-04	9.687074242475524066e-02	1.078509114316636541e+00
6.669999999999999497e-04	9.483890562023711279e-02	1.077153645855005282e+00
6.679999999999999740e-04	9.517754508765680077e-02	1.076814778739597411e+00
6.689999999999999983e-04	9.720938189217492864e-02	1.074103841816334892e+00
6.700000000000000226e-04	9.720938189217492864e-02	1.075120443162558281e+00
6.709999999999999385e-04	9.416162668539773684e-02	1.073764974700927022e+00
6.719999999999999628e-04	9.585482402249617673e-02	1.072070639123887892e+00
6.729999999999999871e-04	9.348434775055836088e-02	1.067326499508178150e+00
6.740000000000000114e-04	9.348434775055836088e-02	1.066987632392770502e+00
6.749999999999999273e-04	9.416162668539773684e-02	1.064954429700323502e+00
6.759999999999999516e-04	9.382298721797804886e-02	1.064276695469507761e+00
6.769999999999999759e-04	9.382298721797804886e-02	1.061565758546245242e+00
6.780000000000000002e-04	9.450026615281742481e-02	1.062582359892468631e+00
6.789999999999999161e-04	9.483890562023711279e-02	1.060888024315429501e+00
6.799999999999999404e-04	9.450026615281742481e-02	1.059193688738390371e+00
6.809999999999999647e-04	9.483890562023711279e-02	1.060210290084613982e+00
6.819999999999999890e-04	9.246842934829929694e-02	1.056821618930535500e+00
6.830000000000000134e-04	9.416162668539773684e-02	1.055466150468904241e+00
6.839999999999999292e-04	9.517754508765680077e-02	1.053771814891865111e+00
6.849999999999999535e-04	9.314570828313867290e-02	1.054449549122680851e+00
6.859999999999999779e-04	9.314570828313867290e-02	1.050044276622378980e+00
6.870000000000000022e-04	9.348434775055836088e-02	1.049027675276155591e+00
6.879999999999999180e-04	9.348434775055836088e-02	1.045300137006669461e+00
6.889999999999999424e-04	9.043659254378116907e-02	1.044283535660446072e+00
6.899999999999999667e-04	9.179115041345992099e-02	1.039878263160144201e+00
6.909999999999999910e-04	9.145251094604023301e-02	1.042250332967999071e+00
6.920000000000000153e-04	9.145251094604023301e-02	1.040894864506367812e+00
6.929999999999999312e-04	9.382298721797804886e-02	1.037167326236881681e+00
6.939999999999999555e-04	9.348434775055836088e-02	1.037506193352289330e+00
6.949999999999999798e-04	9.280706881571898492e-02	1.035811857775250200e+00
6.960000000000000041e-04	9.145251094604023301e-02	1.034117522198211070e+00
6.969999999999999200e-04	9.111387147862054503e-02	1.029034515467093680e+00
6.979999999999999443e-04	9.077523201120085705e-02	1.026323578543831161e+00
6.989999999999999686e-04	9.179115041345992099e-02	1.026662445659239031e+00
6.999999999999999929e-04	9.179115041345992099e-02	1.024290375851384161e+00
7.010000000000000172e-04	9.179115041345992099e-02	1.022934907389752901e+00
7.019999999999999331e-04	9.043659254378116907e-02	1.020901704697305901e+00
7.029999999999999574e-04	8.975931360894182087e-02	1.017513033543227641e+00
7.039999999999999817e-04	8.942067414152213289e-02	1.012768893927518121e+00
7.050000000000000060e-04	8.874339520668275694e-02	1.010057957004255380e+00
7.059999999999999219e-04	8.908203467410244492e-02	1.008024754311808380e+00
7.069999999999999462e-04	8.738883733700400502e-02	1.005652684503953731e+00
7.079999999999999705e-04	8.772747680442369300e-02	1.004636083157730120e+00
7.089999999999999948e-04	8.908203467410244492e-02	1.002264013349875249e+00
7.100000000000000191e-04	9.212978988087960897e-02	9.971810066187579702e-01
7.109999999999999350e-04	9.077523201120085705e-02	9.961644052725344700e-01
7.119999999999999593e-04	8.806611627184338098e-02	9.924368670030483397e-01
7.129999999999999836e-04	8.874339520668275694e-02	9.893870629643779502e-01
7.140000000000000079e-04	8.806611627184338098e-02	9.870149931565230794e-01
7.149999999999999238e-04	8.705019786958431705e-02	9.812542521945900598e-01
7.159999999999999481e-04	8.772747680442369300e-02	9.802376508483665596e-01
7.169999999999999724e-04	8.772747680442369300e-02	9.778655810405117998e-01
7.179999999999999967e-04	8.434108213022681322e-02	9.771878468096961701e-01
7.190000000000000210e-04	8.637291893474494109e-02	9.731214414248021694e-01
7.199999999999999369e-04	8.535700053248587715e-02	9.683773018090926499e-01
7.209999999999999612e-04	8.501836106506618917e-02	9.656663648858300197e-01
7.219999999999999855e-04	8.400244266280712524e-02	9.663440991166456495e-01
7.230000000000000098e-04	8.230924532570868535e-02	9.622776937317516488e-01
7.239999999999999257e-04	8.467972159764650120e-02	9.575335541160421293e-01
7.249999999999999500e-04	8.061604798861024546e-02	9.541448829619638694e-01
7.259999999999999743e-04	8.535700053248587715e-02	9.477064077692151089e-01
7.269999999999999987e-04	8.230924532570868535e-02	9.453343379613603492e-01
7.279999999999999145e-04	7.993876905377086950e-02	9.426234010380977191e-01
7.289999999999999388e-04	8.332516372796774928e-02	9.378792614223880886e-01
7.299999999999999632e-04	8.129332692344962141e-02	9.358460587299411992e-01
7.309999999999999875e-04	8.400244266280712524e-02	9.294075835371924388e-01
7.320000000000000118e-04	8.129332692344962141e-02	9.256800452677063085e-01
7.329999999999999277e-04	8.264788479312837333e-02	9.222913741136280485e-01
7.339999999999999520e-04	8.095468745602993343e-02	9.202581714211810482e-01
7.349999999999999763e-04	7.824557171667242961e-02	9.182249687287341589e-01
7.360000000000000006e-04	7.790693224925274163e-02	9.144974304592480285e-01
7.369999999999999165e-04	8.061604798861024546e-02	9.107698921897618982e-01
7.379999999999999408e-04	7.858421118409211759e-02	9.050091512278288786e-01
7.389999999999999651e-04	7.756829278183305365e-02	9.016204800737506186e-01
7.399999999999999894e-04	7.858421118409211759e-02	9.006038787275271185e-01
7.410000000000000137e-04	7.858421118409211759e-02	8.955208719964096176e-01
7.419999999999999296e-04	7.824557171667242961e-02	8.924710679577392280e-01
7.429999999999999539e-04	7.655237437957398972e-02	8.894212639190687275e-01
7.439999999999999782e-04	7.892285065151180556e-02	8.867103269958062084e-01
7.450000000000000025e-04	7.790693224925274163e-02	8.812884531492809481e-01
7.459999999999999184e-04	7.689101384699367769e-02	8.758665793027556878e-01
7.469999999999999427e-04	7.824557171667242961e-02	8.714613068024539277e-01
7.479999999999999670e-04	7.621373491215430174e-02	8.673949014175599270e-01
7.489999999999999913e-04	7.316597970537713769e-02	8.636673631480739077e-01
7.500000000000000156e-04	7.350461917279682567e-02	8.592620906477721476e-01
7.509999999999999315e-04	7.485917704247554982e-02	8.565511537245095175e-01
7.519999999999999558e-04	7.350461917279682567e-02	8.514681469933921276e-01
7.529999999999999801e-04	7.655237437957398972e-02	8.467240073776824971e-01
7.540000000000000044e-04	7.485917704247554982e-02	8.429964691081963668e-01
7.549999999999999203e-04	7.384325864021651364e-02	8.406243993003416071e-01
7.559999999999999446e-04	7.215006130311807375e-02	8.348636583384085874e-01
7.569999999999999689e-04	7.215006130311807375e-02	8.284251831456598270e-01
7.579999999999999932e-04	7.079550343343932184e-02	8.230033092991345667e-01
7.590000000000000175e-04	7.113414290085900982e-02	8.213089737220954367e-01
7.599999999999999334e-04	7.181142183569838577e-02	8.155482327601624171e-01
7.609999999999999577e-04	7.147278236827869780e-02	8.108040931444527866e-01
7.619999999999999820e-04	6.571591142214400216e-02	8.036878837208883963e-01
7.630000000000000063e-04	7.181142183569838577e-02	8.030101494900727666e-01
7.639999999999999222e-04	6.842502716150150599e-02	7.962328071819162467e-01
7.649999999999999465e-04	6.707046929182275408e-02	7.891165977583518565e-01
7.659999999999999708e-04	6.605455088956369014e-02	7.847113252580500964e-01
7.669999999999999951e-04	6.910230609634088195e-02	7.840335910272343556e-01
7.680000000000000195e-04	6.808638769408181801e-02	7.765785144882622060e-01
7.689999999999999353e-04	6.842502716150150599e-02	7.728509762187760757e-01
7.699999999999999597e-04	6.673182982440306610e-02	7.708177735263290753e-01
7.709999999999999840e-04	6.503863248730462621e-02	7.664125010260273152e-01
7.720000000000000083e-04	6.537727195472431418e-02	7.613294942949099253e-01
7.729999999999999242e-04	6.639319035698337812e-02	7.555687533329769057e-01
7.739999999999999485e-04	6.469999301988493823e-02	7.535355506405299053e-01
7.749999999999999728e-04	6.469999301988493823e-02	7.450638727553342555e-01
7.759999999999999971e-04	6.368407461762587429e-02	7.399808660242168656e-01
7.769999999999999130e-04	6.199087728052744134e-02	7.332035237160602348e-01
7.779999999999999373e-04	6.029767994342900839e-02	7.294759854465741045e-01
7.789999999999999616e-04	6.266815621536681036e-02	7.243929787154567146e-01
7.799999999999999859e-04	6.266815621536681036e-02	7.155824337148531944e-01
7.810000000000000102e-04	6.199087728052744134e-02	7.142269652532219348e-01
7.819999999999999261e-04	5.962040100858963243e-02	7.081273571758810448e-01
7.829999999999999504e-04	6.063631941084869637e-02	7.033832175601714143e-01
7.839999999999999747e-04	6.029767994342900839e-02	6.976224765982383946e-01
7.849999999999999990e-04	5.928176154116994445e-02	6.918617356363052640e-01
7.859999999999999149e-04	6.063631941084869637e-02	6.867787289051878741e-01
7.869999999999999392e-04	5.860448260633056849e-02	6.830511906357017438e-01
7.879999999999999635e-04	5.724992473665181658e-02	6.762738483275452239e-01
7.889999999999999878e-04	5.724992473665181658e-02	6.688187717885730743e-01
7.900000000000000121e-04	5.487944846471400767e-02	6.644134992882713142e-01
7.909999999999999280e-04	5.454080899729431969e-02	6.579750240955225538e-01
7.919999999999999523e-04	5.758856420407150456e-02	6.522142831335894231e-01
7.929999999999999766e-04	5.386353006245494374e-02	6.478090106332876630e-01
7.940000000000000009e-04	5.521808793213369565e-02	6.444203394792094031e-01
7.949999999999999168e-04	5.386353006245494374e-02	6.373041300556450128e-01
7.959999999999999411e-04	5.284761166019588674e-02	6.301879206320807336e-01
7.969999999999999654e-04	5.386353006245494374e-02	6.264603823625946033e-01
7.979999999999999897e-04	5.352489059503525576e-02	6.234105783239241028e-01
7.990000000000000140e-04	5.420216952987463171e-02	6.156166346695440827e-01
7.999999999999999299e-04	5.149305379051713483e-02	6.118890964000579524e-01
8.009999999999999542e-04	5.217033272535651078e-02	6.081615581305719331e-01
8.019999999999999785e-04	5.047713538825807089e-02	6.034174185148623026e-01
8.030000000000000028e-04	4.878393805115963794e-02	5.935902721680352823e-01
8.039999999999999187e-04	5.013849592083838291e-02	5.878295312061022626e-01
8.049999999999999430e-04	4.979985645341869493e-02	5.820687902441691319e-01
8.059999999999999673e-04	4.742938018148088603e-02	5.735971123589734821e-01
