# Acquisizione Analog Discovery 2
# Timestamp 2024-10-08 10:12:37
# time	ch1	ch2
-3.487999999999999781e-03	-1.240755153883009942e+00	-4.330445632152364333e+00
-3.486999999999999648e-03	-1.240416514415590310e+00	-4.337897979535077830e+00
-3.485999999999999949e-03	-1.251930256307859590e+00	-4.356528847991863351e+00
-3.484999999999999817e-03	-1.269200869146263733e+00	-4.330445632152364333e+00
-3.483999999999999684e-03	-1.280375971571113380e+00	-4.326719458461007584e+00
-3.482999999999999985e-03	-1.276989576896916390e+00	-4.330445632152364333e+00
-3.481999999999999852e-03	-1.289180597724025157e+00	-4.326719458461007584e+00
-3.480999999999999719e-03	-1.309160326301786803e+00	-4.330445632152364333e+00
-3.480000000000000020e-03	-1.316271755117600195e+00	-4.326719458461007584e+00
-3.478999999999999888e-03	-1.313562639378242691e+00	-4.345350326917792216e+00
-3.477999999999999755e-03	-1.330833252216646834e+00	-4.341624153226435467e+00
-3.477000000000000056e-03	-1.341669715174076849e+00	-4.334171805843721081e+00
-3.475999999999999923e-03	-1.355892572805703633e+00	-4.326719458461007584e+00
-3.474999999999999790e-03	-1.352844817598926497e+00	-4.322993284769649946e+00
-3.473999999999999658e-03	-1.372824546176687921e+00	-4.334171805843721081e+00
-3.472999999999999959e-03	-1.381290532862180287e+00	-4.326719458461007584e+00
-3.471999999999999826e-03	-1.390095159015092063e+00	-4.330445632152364333e+00
-3.470999999999999693e-03	-1.393142914221869200e+00	-4.337897979535077830e+00
-3.469999999999999994e-03	-1.407704411320915838e+00	-4.326719458461007584e+00
-3.468999999999999861e-03	-1.415831758538988350e+00	-4.326719458461007584e+00
-3.467999999999999729e-03	-1.424636384691900126e+00	-4.319267111078293198e+00
-3.467000000000000030e-03	-1.432425092442553005e+00	-4.304362416312865314e+00
-3.465999999999999897e-03	-1.440213800193205884e+00	-4.315540937386936449e+00
-3.464999999999999764e-03	-1.451727542085475164e+00	-4.311814763695579700e+00
-3.463999999999999631e-03	-1.458838970901288556e+00	-4.322993284769649946e+00
-3.462999999999999932e-03	-1.464595841847423197e+00	-4.330445632152364333e+00
-3.461999999999999800e-03	-1.475432304804853212e+00	-4.304362416312865314e+00
-3.460999999999999667e-03	-1.485252849360024108e+00	-4.345350326917792216e+00
-3.459999999999999968e-03	-1.495073393915195226e+00	-4.334171805843721081e+00
-3.458999999999999835e-03	-1.501168904328749498e+00	-4.319267111078293198e+00
-3.457999999999999702e-03	-1.509296251546822010e+00	-4.296910068930151816e+00
-3.457000000000000003e-03	-1.516407680362635402e+00	-4.334171805843721081e+00
-3.455999999999999871e-03	-1.525889585450386665e+00	-4.319267111078293198e+00
-3.454999999999999738e-03	-1.531985095863941160e+00	-4.322993284769649946e+00
-3.454000000000000039e-03	-1.541128361484272569e+00	-4.326719458461007584e+00
-3.452999999999999906e-03	-1.555012579648479720e+00	-4.326719458461007584e+00
-3.451999999999999773e-03	-1.553996661246220823e+00	-4.319267111078293198e+00
-3.450999999999999641e-03	-1.564155845268811351e+00	-4.315540937386936449e+00
-3.449999999999999942e-03	-1.570589995149785478e+00	-4.330445632152364333e+00
-3.448999999999999809e-03	-1.584474213313992630e+00	-4.326719458461007584e+00
-3.447999999999999676e-03	-1.585828771183671382e+00	-4.330445632152364333e+00
-3.446999999999999977e-03	-1.594972036804003013e+00	-4.322993284769649946e+00
-3.445999999999999844e-03	-1.608856254968210164e+00	-4.311814763695579700e+00
-3.444999999999999712e-03	-1.616983602186282676e+00	-4.296910068930151816e+00
-3.444000000000000013e-03	-1.617999520588541573e+00	-4.315540937386936449e+00
-3.442999999999999880e-03	-1.623079112599836948e+00	-4.322993284769649946e+00
-3.441999999999999747e-03	-1.640688364905660723e+00	-4.319267111078293198e+00
-3.441000000000000048e-03	-1.645767956916956098e+00	-4.326719458461007584e+00
-3.439999999999999915e-03	-1.645429317449536244e+00	-4.308088590004222063e+00
-3.438999999999999783e-03	-1.656943059341805746e+00	-4.296910068930151816e+00
-3.437999999999999650e-03	-1.667440882831816129e+00	-4.300636242621508565e+00
-3.436999999999999951e-03	-1.674890951115049154e+00	-4.311814763695579700e+00
-3.435999999999999818e-03	-1.672859114310530915e+00	-4.311814763695579700e+00
-3.434999999999999686e-03	-1.689113808746675938e+00	-4.322993284769649946e+00
-3.433999999999999986e-03	-1.695886598095069697e+00	-4.330445632152364333e+00
-3.432999999999999854e-03	-1.700288911171525807e+00	-4.319267111078293198e+00
-3.431999999999999721e-03	-1.701982108508624192e+00	-4.326719458461007584e+00
-3.431000000000000022e-03	-1.712479931998634353e+00	-4.311814763695579700e+00
-3.429999999999999889e-03	-1.720268639749287232e+00	-4.304362416312865314e+00
-3.428999999999999757e-03	-1.727380068565100624e+00	-4.315540937386936449e+00
-3.428000000000000057e-03	-1.732459660576395999e+00	-4.322993284769649946e+00
-3.426999999999999925e-03	-1.736861973652851887e+00	-4.311814763695579700e+00
-3.425999999999999792e-03	-1.745666599805763886e+00	-4.319267111078293198e+00
-3.424999999999999659e-03	-1.753116668088996910e+00	-4.337897979535077830e+00
-3.423999999999999960e-03	-1.756841702230613533e+00	-4.330445632152364333e+00
-3.422999999999999828e-03	-1.761921294241908909e+00	-4.308088590004222063e+00
-3.421999999999999695e-03	-1.770048641459981198e+00	-4.326719458461007584e+00
-3.420999999999999996e-03	-1.775805512406116060e+00	-4.315540937386936449e+00
-3.419999999999999863e-03	-1.781223743884831068e+00	-4.322993284769649946e+00
-3.418999999999999730e-03	-1.785626056961286956e+00	-4.322993284769649946e+00
-3.418000000000000031e-03	-1.790367009505162477e+00	-4.326719458461007584e+00
-3.416999999999999899e-03	-1.796462519918716971e+00	-4.337897979535077830e+00
-3.415999999999999766e-03	-1.803573948734530363e+00	-4.311814763695579700e+00
-3.414999999999999633e-03	-1.806621703941307500e+00	-4.322993284769649946e+00
-3.413999999999999934e-03	-1.818135445833577002e+00	-4.322993284769649946e+00
-3.412999999999999801e-03	-1.816780887963898250e+00	-4.319267111078293198e+00
-3.411999999999999669e-03	-1.824230956247131274e+00	-4.315540937386936449e+00
-3.410999999999999970e-03	-1.829987827193265915e+00	-4.319267111078293198e+00
-3.409999999999999837e-03	-1.838115174411338426e+00	-4.315540937386936449e+00
-3.408999999999999704e-03	-1.839469732281017178e+00	-4.322993284769649946e+00
-3.408000000000000005e-03	-1.844887963759732186e+00	-4.330445632152364333e+00
-3.406999999999999872e-03	-1.854369868847483449e+00	-4.311814763695579700e+00
-3.405999999999999740e-03	-1.854369868847483449e+00	-4.326719458461007584e+00
-3.405000000000000041e-03	-1.858433542456519705e+00	-4.319267111078293198e+00
-3.403999999999999908e-03	-1.864867692337493832e+00	-4.322993284769649946e+00
-3.402999999999999775e-03	-1.872317760620726856e+00	-4.315540937386936449e+00
-3.401999999999999642e-03	-1.872656400088146489e+00	-4.308088590004222063e+00
-3.400999999999999943e-03	-1.878413271034281351e+00	-4.326719458461007584e+00
-3.399999999999999811e-03	-1.885524699850094743e+00	-4.308088590004222063e+00
-3.398999999999999678e-03	-1.887895176122032614e+00	-4.326719458461007584e+00
-3.397999999999999979e-03	-1.889249733991711366e+00	-4.330445632152364333e+00
-3.396999999999999846e-03	-1.893990686535586887e+00	-4.315540937386936449e+00
-3.395999999999999713e-03	-1.902118033753659398e+00	-4.308088590004222063e+00
-3.395000000000000014e-03	-1.907536265232374406e+00	-4.330445632152364333e+00
-3.393999999999999882e-03	-1.908213544167213671e+00	-4.315540937386936449e+00
-3.392999999999999749e-03	-1.912954496711089414e+00	-4.319267111078293198e+00
-3.392000000000000050e-03	-1.919727286059483173e+00	-4.322993284769649946e+00
-3.390999999999999917e-03	-1.922436401798840677e+00	-4.315540937386936449e+00
-3.389999999999999784e-03	-1.919050007124643686e+00	-4.304362416312865314e+00
-3.388999999999999652e-03	-1.928193272744975317e+00	-4.322993284769649946e+00
-3.387999999999999953e-03	-1.929886470082073702e+00	-4.300636242621508565e+00
-3.386999999999999820e-03	-1.935643341028208342e+00	-4.322993284769649946e+00
-3.385999999999999687e-03	-1.934627422625949444e+00	-4.311814763695579700e+00
-3.384999999999999988e-03	-1.943432048778861221e+00	-4.315540937386936449e+00
-3.383999999999999855e-03	-1.945802525050799092e+00	-4.319267111078293198e+00
-3.382999999999999723e-03	-1.945802525050799092e+00	-4.334171805843721081e+00
-3.382000000000000024e-03	-1.952236674931773219e+00	-4.326719458461007584e+00
-3.380999999999999891e-03	-1.952913953866612484e+00	-4.330445632152364333e+00
-3.379999999999999758e-03	-1.953252593334032117e+00	-4.311814763695579700e+00
-3.379000000000000059e-03	-1.958332185345327492e+00	-4.315540937386936449e+00
-3.377999999999999926e-03	-1.964766335226301619e+00	-4.322993284769649946e+00
-3.376999999999999794e-03	-1.964766335226301619e+00	-4.322993284769649946e+00
-3.375999999999999661e-03	-1.966120893095980371e+00	-4.296910068930151816e+00
-3.374999999999999962e-03	-1.968830008835337875e+00	-4.322993284769649946e+00
-3.373999999999999829e-03	-1.970523206172436259e+00	-4.315540937386936449e+00
-3.372999999999999696e-03	-1.975602798183731634e+00	-4.326719458461007584e+00
-3.371999999999999997e-03	-1.977634634988249651e+00	-4.304362416312865314e+00
-3.370999999999999865e-03	-1.978311913923089138e+00	-4.315540937386936449e+00
-3.369999999999999732e-03	-1.981359669129866274e+00	-4.311814763695579700e+00
-3.369000000000000033e-03	-1.985761982206322163e+00	-4.311814763695579700e+00
-3.367999999999999900e-03	-1.988471097945679666e+00	-4.304362416312865314e+00
-3.366999999999999767e-03	-1.985423342738902530e+00	-4.315540937386936449e+00
-3.365999999999999635e-03	-1.987455179543420547e+00	-4.315540937386936449e+00
-3.364999999999999936e-03	-1.989825655815358418e+00	-4.304362416312865314e+00
-3.363999999999999803e-03	-1.995243887294073426e+00	-4.319267111078293198e+00
-3.362999999999999670e-03	-1.993889329424394674e+00	-4.326719458461007584e+00
-3.361999999999999971e-03	-1.994905247826653794e+00	-4.319267111078293198e+00
-3.360999999999999838e-03	-2.000323479305368579e+00	-4.322993284769649946e+00
-3.359999999999999706e-03	-2.002016676642467186e+00	-4.308088590004222063e+00
-3.359000000000000007e-03	-1.998630281968270195e+00	-4.319267111078293198e+00
-3.357999999999999874e-03	-2.000323479305368579e+00	-4.326719458461007584e+00
-3.356999999999999741e-03	-2.001339397707627921e+00	-4.337897979535077830e+00
-3.356000000000000042e-03	-2.004048513446985424e+00	-4.326719458461007584e+00
-3.354999999999999909e-03	-2.004048513446985424e+00	-4.315540937386936449e+00
-3.353999999999999777e-03	-2.007096268653762561e+00	-4.315540937386936449e+00
-3.352999999999999644e-03	-2.005741710784083587e+00	-4.319267111078293198e+00
-3.351999999999999945e-03	-2.007773547588601826e+00	-4.330445632152364333e+00
-3.350999999999999812e-03	-2.008789465990860723e+00	-4.326719458461007584e+00
-3.349999999999999679e-03	-2.010482663327959330e+00	-4.308088590004222063e+00
-3.348999999999999980e-03	-2.009128105458280800e+00	-4.311814763695579700e+00
-3.347999999999999848e-03	-2.008789465990860723e+00	-4.308088590004222063e+00
-3.346999999999999715e-03	-2.010821302795378962e+00	-4.315540937386936449e+00
-3.346000000000000016e-03	-2.010144023860539697e+00	-4.308088590004222063e+00
-3.344999999999999883e-03	-2.012175860665057936e+00	-4.319267111078293198e+00
-3.343999999999999750e-03	-2.011837221197638303e+00	-4.330445632152364333e+00
-3.343000000000000051e-03	-2.010482663327959330e+00	-4.315540937386936449e+00
-3.341999999999999919e-03	-2.007096268653762561e+00	-4.326719458461007584e+00
-3.340999999999999786e-03	-2.010821302795378962e+00	-4.319267111078293198e+00
-3.339999999999999653e-03	-2.011159942262798594e+00	-4.326719458461007584e+00
-3.338999999999999954e-03	-2.011159942262798594e+00	-4.319267111078293198e+00
-3.337999999999999821e-03	-2.010821302795378962e+00	-4.308088590004222063e+00
-3.336999999999999689e-03	-2.009128105458280800e+00	-4.315540937386936449e+00
-3.335999999999999990e-03	-2.009805384393120065e+00	-4.319267111078293198e+00
-3.334999999999999857e-03	-2.009128105458280800e+00	-4.315540937386936449e+00
-3.333999999999999724e-03	-2.009128105458280800e+00	-4.319267111078293198e+00
-3.333000000000000025e-03	-2.004387152914405057e+00	-4.322993284769649946e+00
-3.331999999999999892e-03	-2.010482663327959330e+00	-4.311814763695579700e+00
-3.330999999999999760e-03	-2.005741710784083587e+00	-4.319267111078293198e+00
-3.330000000000000061e-03	-2.003371234512145715e+00	-4.308088590004222063e+00
-3.328999999999999928e-03	-2.001000758240208288e+00	-4.315540937386936449e+00
-3.327999999999999795e-03	-2.001000758240208288e+00	-4.337897979535077830e+00
-3.326999999999999662e-03	-2.000323479305368579e+00	-4.322993284769649946e+00
-3.325999999999999963e-03	-1.998968921435690049e+00	-4.311814763695579700e+00
-3.324999999999999831e-03	-1.997614363566011297e+00	-4.308088590004222063e+00
-3.323999999999999698e-03	-1.995243887294073426e+00	-4.315540937386936449e+00
-3.322999999999999999e-03	-1.994566608359233939e+00	-4.349076500609148965e+00
-3.321999999999999866e-03	-1.992196132087296290e+00	-4.319267111078293198e+00
-3.320999999999999733e-03	-1.990502934750197683e+00	-4.315540937386936449e+00
-3.320000000000000034e-03	-1.990164295282778051e+00	-4.308088590004222063e+00
-3.318999999999999902e-03	-1.986100621673741795e+00	-4.322993284769649946e+00
-3.317999999999999769e-03	-1.984746063804063043e+00	-4.334171805843721081e+00
-3.316999999999999636e-03	-1.981021029662446642e+00	-4.322993284769649946e+00
-3.315999999999999937e-03	-1.983052866466964659e+00	-4.322993284769649946e+00
-3.314999999999999804e-03	-1.980682390195026787e+00	-4.315540937386936449e+00
-3.313999999999999672e-03	-1.974925519248892147e+00	-4.315540937386936449e+00
-3.312999999999999973e-03	-1.973232321911793763e+00	-4.315540937386936449e+00
-3.311999999999999840e-03	-1.973232321911793763e+00	-4.319267111078293198e+00
-3.310999999999999707e-03	-1.969507287770177140e+00	-4.322993284769649946e+00
-3.310000000000000008e-03	-1.965104974693721251e+00	-4.322993284769649946e+00
-3.308999999999999875e-03	-1.966120893095980371e+00	-4.330445632152364333e+00
-3.307999999999999743e-03	-1.962734498421783380e+00	-4.322993284769649946e+00
-3.307000000000000044e-03	-1.959348103747586611e+00	-4.319267111078293198e+00
-3.305999999999999911e-03	-1.958332185345327492e+00	-4.319267111078293198e+00
-3.304999999999999778e-03	-1.955961709073389621e+00	-4.319267111078293198e+00
-3.303999999999999646e-03	-1.951898035464353365e+00	-4.304362416312865314e+00
-3.302999999999999946e-03	-1.947834361855317109e+00	-4.308088590004222063e+00
-3.301999999999999814e-03	-1.944786606648539973e+00	-4.304362416312865314e+00
-3.300999999999999681e-03	-1.937336538365306948e+00	-4.315540937386936449e+00
-3.299999999999999982e-03	-1.936320619963047829e+00	-4.326719458461007584e+00
-3.298999999999999849e-03	-1.933611504223690325e+00	-4.319267111078293198e+00
-3.297999999999999717e-03	-1.929209191147234437e+00	-4.315540937386936449e+00
-3.297000000000000017e-03	-1.926838714875296565e+00	-4.322993284769649946e+00
-3.295999999999999885e-03	-1.923452320201099575e+00	-4.308088590004222063e+00
-3.294999999999999752e-03	-1.919050007124643686e+00	-4.315540937386936449e+00
-3.294000000000000053e-03	-1.916340891385286183e+00	-4.319267111078293198e+00
-3.292999999999999920e-03	-1.913631775645928679e+00	-4.322993284769649946e+00
-3.291999999999999788e-03	-1.909906741504312278e+00	-4.322993284769649946e+00
-3.290999999999999655e-03	-1.907536265232374406e+00	-4.315540937386936449e+00
-3.289999999999999956e-03	-1.896699802274944391e+00	-4.315540937386936449e+00
-3.288999999999999823e-03	-1.895006604937846006e+00	-4.322993284769649946e+00
-3.287999999999999690e-03	-1.892636128665908135e+00	-4.304362416312865314e+00
-3.286999999999999991e-03	-1.889588373459130999e+00	-4.308088590004222063e+00
-3.285999999999999859e-03	-1.883154223578156872e+00	-4.315540937386936449e+00
-3.284999999999999726e-03	-1.882138305175897752e+00	-4.326719458461007584e+00
-3.284000000000000027e-03	-1.877058713164602599e+00	-4.322993284769649946e+00
-3.282999999999999894e-03	-1.868592726479110233e+00	-4.304362416312865314e+00
-3.281999999999999761e-03	-1.865544971272333097e+00	-4.326719458461007584e+00
-3.281000000000000062e-03	-1.861819937130716474e+00	-4.311814763695579700e+00
-3.279999999999999930e-03	-1.859788100326198457e+00	-4.308088590004222063e+00
-3.278999999999999797e-03	-1.848274358433929176e+00	-4.311814763695579700e+00
-3.277999999999999664e-03	-1.846242521629410938e+00	-4.311814763695579700e+00
-3.276999999999999965e-03	-1.845226603227151818e+00	-4.322993284769649946e+00
-3.275999999999999832e-03	-1.835744698139400555e+00	-4.319267111078293198e+00
-3.274999999999999700e-03	-1.826940071986488778e+00	-4.311814763695579700e+00
-3.274000000000000000e-03	-1.827278711453908411e+00	-4.308088590004222063e+00
-3.272999999999999868e-03	-1.823553677312292010e+00	-4.300636242621508565e+00
-3.271999999999999735e-03	-1.811024017017763388e+00	-4.319267111078293198e+00
-3.271000000000000036e-03	-1.805605785539048380e+00	-4.322993284769649946e+00
-3.269999999999999903e-03	-1.803912588201949996e+00	-4.322993284769649946e+00
-3.268999999999999771e-03	-1.800187554060333373e+00	-4.319267111078293198e+00
-3.267999999999999638e-03	-1.790028370037742844e+00	-4.311814763695579700e+00
-3.266999999999999939e-03	-1.782239662287089965e+00	-4.308088590004222063e+00
-3.265999999999999806e-03	-1.782578301754509820e+00	-4.304362416312865314e+00
-3.264999999999999673e-03	-1.774112315069017454e+00	-4.319267111078293198e+00
-3.263999999999999974e-03	-1.766662246785784429e+00	-4.315540937386936449e+00
-3.262999999999999842e-03	-1.759889457437390670e+00	-4.315540937386936449e+00
-3.261999999999999709e-03	-1.759212178502551405e+00	-4.311814763695579700e+00
-3.261000000000000010e-03	-1.748714355012541022e+00	-4.326719458461007584e+00
-3.259999999999999877e-03	-1.743296123533826014e+00	-4.304362416312865314e+00
-3.258999999999999744e-03	-1.737877892055111007e+00	-4.319267111078293198e+00
-3.258000000000000045e-03	-1.733136939511235486e+00	-4.311814763695579700e+00
-3.256999999999999913e-03	-1.721961837086385616e+00	-4.311814763695579700e+00
-3.255999999999999780e-03	-1.716882245075090463e+00	-4.308088590004222063e+00
-3.254999999999999647e-03	-1.711125374128955601e+00	-4.300636242621508565e+00
-3.253999999999999948e-03	-1.706045782117660448e+00	-4.304362416312865314e+00
-3.252999999999999815e-03	-1.698934353301847056e+00	-4.315540937386936449e+00
-3.251999999999999683e-03	-1.691822924486033441e+00	-4.322993284769649946e+00
-3.250999999999999984e-03	-1.684711495670220049e+00	-4.319267111078293198e+00
-3.249999999999999851e-03	-1.680986461528603426e+00	-4.315540937386936449e+00
-3.248999999999999718e-03	-1.670149998571173633e+00	-4.311814763695579700e+00
-3.248000000000000019e-03	-1.665409046027297890e+00	-4.308088590004222063e+00
-3.246999999999999886e-03	-1.657958977744064866e+00	-4.319267111078293198e+00
-3.245999999999999754e-03	-1.652540746265349858e+00	-4.319267111078293198e+00
-3.245000000000000055e-03	-1.644413399047277347e+00	-4.319267111078293198e+00
-3.243999999999999922e-03	-1.630190541415650340e+00	-4.308088590004222063e+00
-3.242999999999999789e-03	-1.629851901948230708e+00	-4.330445632152364333e+00
-3.241999999999999656e-03	-1.623079112599836948e+00	-4.330445632152364333e+00
-3.240999999999999957e-03	-1.613597207512085685e+00	-4.322993284769649946e+00
-3.239999999999999825e-03	-1.600051628815298166e+00	-4.308088590004222063e+00
-3.238999999999999692e-03	-1.603438023489495157e+00	-4.315540937386936449e+00
-3.237999999999999993e-03	-1.593617478934324261e+00	-4.315540937386936449e+00
-3.236999999999999860e-03	-1.581426458107215494e+00	-4.326719458461007584e+00
-3.235999999999999727e-03	-1.570589995149785478e+00	-4.311814763695579700e+00
-3.235000000000000028e-03	-1.570589995149785478e+00	-4.319267111078293198e+00
-3.233999999999999896e-03	-1.562801287399132599e+00	-4.337897979535077830e+00
-3.232999999999999763e-03	-1.546885232430407209e+00	-4.308088590004222063e+00
-3.232000000000000064e-03	-1.539096524679754552e+00	-4.322993284769649946e+00
-3.230999999999999931e-03	-1.540789722016852936e+00	-4.319267111078293198e+00
-3.229999999999999798e-03	-1.531985095863941160e+00	-4.322993284769649946e+00
-3.228999999999999666e-03	-1.516069040895215769e+00	-4.330445632152364333e+00
-3.227999999999999967e-03	-1.507603054209723625e+00	-4.319267111078293198e+00
-3.226999999999999834e-03	-1.507264414742303993e+00	-4.308088590004222063e+00
-3.225999999999999701e-03	-1.491348359773578602e+00	-4.319267111078293198e+00
-3.225000000000000002e-03	-1.482205094153246971e+00	-4.337897979535077830e+00
-3.223999999999999869e-03	-1.470691352260977691e+00	-4.308088590004222063e+00
-3.222999999999999737e-03	-1.471707270663236811e+00	-4.308088590004222063e+00
-3.222000000000000038e-03	-1.456468494629350685e+00	-4.311814763695579700e+00
-3.220999999999999905e-03	-1.450372984215796412e+00	-4.311814763695579700e+00
-3.219999999999999772e-03	-1.438859242323527132e+00	-4.330445632152364333e+00
-3.218999999999999639e-03	-1.431747813507713518e+00	-4.315540937386936449e+00
-3.217999999999999940e-03	-1.421927268952542622e+00	-4.296910068930151816e+00
-3.216999999999999808e-03	-1.416170398006407982e+00	-4.308088590004222063e+00
-3.215999999999999675e-03	-1.404656656114138702e+00	-4.308088590004222063e+00
-3.214999999999999976e-03	-1.397545227298325088e+00	-4.319267111078293198e+00
-3.213999999999999843e-03	-1.387047403808314927e+00	-4.322993284769649946e+00
-3.212999999999999710e-03	-1.377226859253144031e+00	-4.319267111078293198e+00
-3.212000000000000011e-03	-1.368083593632812400e+00	-4.319267111078293198e+00
-3.210999999999999879e-03	-1.359278967479900402e+00	-4.311814763695579700e+00
-3.209999999999999746e-03	-1.350812980794408258e+00	-4.319267111078293198e+00
-3.209000000000000047e-03	-1.341331075706656994e+00	-4.300636242621508565e+00
-3.207999999999999914e-03	-1.331510531151486099e+00	-4.300636242621508565e+00
-3.206999999999999781e-03	-1.323044544465993955e+00	-4.315540937386936449e+00
-3.205999999999999649e-03	-1.313901278845662324e+00	-4.330445632152364333e+00
-3.204999999999999950e-03	-1.298662502811776420e+00	-4.315540937386936449e+00
-3.203999999999999817e-03	-1.296292026539838549e+00	-4.349076500609148965e+00
-3.202999999999999684e-03	-1.285116924114988901e+00	-4.322993284769649946e+00
-3.201999999999999985e-03	-1.276312297962077125e+00	-4.319267111078293198e+00
-3.200999999999999852e-03	-1.257348487786574598e+00	-4.319267111078293198e+00
-3.199999999999999720e-03	-1.259041685123672982e+00	-4.326719458461007584e+00
-3.199000000000000021e-03	-1.246850664296564215e+00	-4.319267111078293198e+00
-3.197999999999999888e-03	-1.234659643469455448e+00	-4.326719458461007584e+00
-3.196999999999999755e-03	-1.221114064772668151e+00	-4.322993284769649946e+00
-3.196000000000000056e-03	-1.218743588500730279e+00	-4.308088590004222063e+00
-3.194999999999999923e-03	-1.209261683412979016e+00	-4.304362416312865314e+00
-3.193999999999999791e-03	-1.187927396965538618e+00	-4.304362416312865314e+00
-3.192999999999999658e-03	-1.179122770812626841e+00	-4.315540937386936449e+00
-3.191999999999999959e-03	-1.178445491877787354e+00	-4.337897979535077830e+00
-3.190999999999999826e-03	-1.169979505192295210e+00	-4.319267111078293198e+00
-3.189999999999999693e-03	-1.147967939810015547e+00	-4.319267111078293198e+00
-3.188999999999999994e-03	-1.140179232059362668e+00	-4.296910068930151816e+00
-3.187999999999999862e-03	-1.138486034722264284e+00	-4.315540937386936449e+00
-3.186999999999999729e-03	-1.118167666677083005e+00	-4.311814763695579700e+00
-3.186000000000000030e-03	-1.109024401056751596e+00	-4.311814763695579700e+00
-3.184999999999999897e-03	-1.096156101294803342e+00	-4.311814763695579700e+00
-3.183999999999999764e-03	-1.094801543425124590e+00	-4.300636242621508565e+00
-3.183000000000000065e-03	-1.076176372717041918e+00	-4.319267111078293198e+00
-3.181999999999999933e-03	-1.067710386031549774e+00	-4.319267111078293198e+00
-3.180999999999999800e-03	-1.056196644139280272e+00	-4.322993284769649946e+00
-3.179999999999999667e-03	-1.046714739051529008e+00	-4.319267111078293198e+00
-3.178999999999999968e-03	-1.033507799822161344e+00	-4.334171805843721081e+00
-3.177999999999999835e-03	-1.025380452604088832e+00	-4.311814763695579700e+00
-3.176999999999999703e-03	-1.013189431776980065e+00	-4.304362416312865314e+00
-3.176000000000000004e-03	-1.004046166156648434e+00	-4.308088590004222063e+00
-3.174999999999999871e-03	-9.932097031992184188e-01	-4.311814763695579700e+00
-3.173999999999999738e-03	-9.806800429046900192e-01	-4.322993284769649946e+00
-3.173000000000000039e-03	-9.722140562191978752e-01	-4.326719458461007584e+00
-3.171999999999999906e-03	-9.586684775224103561e-01	-4.296910068930151816e+00
-3.170999999999999774e-03	-9.481706540323999732e-01	-4.304362416312865314e+00
-3.169999999999999641e-03	-9.373341910749700689e-01	-4.319267111078293198e+00
-3.168999999999999942e-03	-9.271750070523794296e-01	-4.311814763695579700e+00
-3.167999999999999809e-03	-9.170158230297887902e-01	-4.311814763695579700e+00
-3.166999999999999676e-03	-9.071952784746178944e-01	-4.304362416312865314e+00
-3.165999999999999977e-03	-8.865382709620168722e-01	-4.311814763695579700e+00
-3.164999999999999845e-03	-8.817973184181413515e-01	-4.308088590004222063e+00
-3.163999999999999712e-03	-8.723154133303900881e-01	-4.315540937386936449e+00
-3.163000000000000013e-03	-8.638494266448978331e-01	-4.296910068930151816e+00
-3.161999999999999880e-03	-8.506424874155300575e-01	-4.322993284769649946e+00
-3.160999999999999747e-03	-8.394673849906804097e-01	-4.311814763695579700e+00
-3.160000000000000048e-03	-8.289695615006700269e-01	-4.319267111078293198e+00
-3.158999999999999916e-03	-8.133921459993644909e-01	-4.315540937386936449e+00
-3.157999999999999783e-03	-8.049261593138722359e-01	-4.330445632152364333e+00
-3.156999999999999650e-03	-7.957828936935407160e-01	-4.330445632152364333e+00
-3.155999999999999951e-03	-7.825759544641729404e-01	-4.315540937386936449e+00
-3.154999999999999818e-03	-7.609030285493129098e-01	-4.296910068930151816e+00
-3.153999999999999686e-03	-7.615803074841522857e-01	-4.300636242621508565e+00
-3.152999999999999987e-03	-7.487120077222041425e-01	-4.300636242621508565e+00
-3.151999999999999854e-03	-7.405846605041316311e-01	-4.322993284769649946e+00
-3.150999999999999721e-03	-7.128162241757173279e-01	-4.308088590004222063e+00
-3.150000000000000022e-03	-7.114616663060385759e-01	-4.296910068930151816e+00
-3.148999999999999889e-03	-7.019797612182873126e-01	-4.319267111078293198e+00
-3.147999999999999757e-03	-6.799681958360076495e-01	-4.315540937386936449e+00
-3.147000000000000058e-03	-6.691317328785776342e-01	-4.334171805843721081e+00
-3.145999999999999925e-03	-6.681158144763185147e-01	-4.308088590004222063e+00
-3.144999999999999792e-03	-6.569407120514688669e-01	-4.311814763695579700e+00
-3.143999999999999660e-03	-6.342518677343498279e-01	-4.308088590004222063e+00
-3.142999999999999960e-03	-6.227381258420804366e-01	-4.311814763695579700e+00
-3.141999999999999828e-03	-6.203676495701426763e-01	-4.319267111078293198e+00
-3.140999999999999695e-03	-5.970015263181842613e-01	-4.326719458461007584e+00
-3.139999999999999996e-03	-5.875196212304329979e-01	-4.322993284769649946e+00
-3.138999999999999863e-03	-5.739740425336454788e-01	-4.308088590004222063e+00
-3.137999999999999731e-03	-5.763445188055832391e-01	-4.319267111078293198e+00
-3.137000000000000031e-03	-5.523011166187854482e-01	-4.315540937386936449e+00
-3.135999999999999899e-03	-5.421419325961948088e-01	-4.315540937386936449e+00
-3.134999999999999766e-03	-5.248713197577907774e-01	-4.315540937386936449e+00
-3.134000000000000067e-03	-5.184371698768167613e-01	-4.311814763695579700e+00
-3.132999999999999934e-03	-5.059075095822882506e-01	-4.334171805843721081e+00
-3.131999999999999802e-03	-4.937164887551795389e-01	-4.322993284769649946e+00
