# Acquisizione Analog Discovery 2
# Timestamp 2024-10-08 09:48:37
# time	ch1	ch2
-3.600000000000000091e-05	6.949080418879231003e-01	-4.386338237522718231e+00
-3.499999999999999693e-05	7.162423283353634984e-01	-4.375159716448647984e+00
-3.399999999999999973e-05	7.277560702276327786e-01	-4.393790584905432617e+00
-3.299999999999999575e-05	7.385925331850627940e-01	-4.375159716448647984e+00
-3.199999999999999855e-05	7.484130777402338008e-01	-4.382612063831361482e+00
-3.100000000000000135e-05	7.612813775021818330e-01	-4.382612063831361482e+00
-2.999999999999999737e-05	7.694087247202543445e-01	-4.378885890140004733e+00
-2.900000000000000017e-05	7.836315823518812396e-01	-4.390064411214075868e+00
-2.799999999999999958e-05	7.954839637115702633e-01	-4.378885890140004733e+00
-2.699999999999999899e-05	8.063204266690002786e-01	-4.382612063831361482e+00
-2.599999999999999840e-05	8.181728080286894134e-01	-4.367707369065933598e+00
-2.499999999999999781e-05	8.283319920512799417e-01	-4.352802674300505714e+00
-2.400000000000000061e-05	8.374752576716115726e-01	-4.363981195374576849e+00
-2.300000000000000002e-05	8.510208363683989807e-01	-4.367707369065933598e+00
-2.199999999999999943e-05	8.611800203909896201e-01	-4.363981195374576849e+00
-2.099999999999999884e-05	8.737096806855181308e-01	-4.356528847991863351e+00
-1.999999999999999825e-05	8.855620620452071545e-01	-4.363981195374576849e+00
-1.899999999999999766e-05	8.967371644700568023e-01	-4.352802674300505714e+00
-1.800000000000000046e-05	9.140077773084608337e-01	-4.360255021683220100e+00
-1.699999999999999987e-05	9.167168930478183375e-01	-4.349076500609148965e+00
-1.599999999999999928e-05	9.272147165378287204e-01	-4.345350326917792216e+00
-1.499999999999999869e-05	9.407602952346162395e-01	-4.334171805843721081e+00
-1.399999999999999979e-05	9.607400238123777747e-01	-4.345350326917792216e+00
-1.299999999999999920e-05	9.604013843449580312e-01	-4.341624153226435467e+00
-1.200000000000000030e-05	9.719151262372274225e-01	-4.330445632152364333e+00
-1.099999999999999971e-05	9.881698206733724454e-01	-4.322993284769649946e+00
-9.999999999999999124e-06	1.003069957239838716e+00	-4.341624153226435467e+00
-9.000000000000000228e-06	1.004424515109517468e+00	-4.337897979535077830e+00
-7.999999999999999638e-06	1.015599617534367116e+00	-4.326719458461007584e+00
-6.999999999999999895e-06	1.035240706644708908e+00	-4.356528847991863351e+00
-6.000000000000000152e-06	1.034563427709869643e+00	-4.341624153226435467e+00
-4.999999999999999562e-06	1.045399890667299658e+00	-4.326719458461007584e+00
-3.999999999999999819e-06	1.057252272026988571e+00	-4.341624153226435467e+00
-3.000000000000000076e-06	1.076554721669910730e+00	-4.341624153226435467e+00
-1.999999999999999909e-06	1.073168326995713961e+00	-4.319267111078293198e+00
-9.999999999999999547e-07	1.086713905692501481e+00	-4.352802674300505714e+00
0.000000000000000000e+00	1.105339076400584153e+00	-4.337897979535077830e+00
9.999999999999999547e-07	1.114820981488335416e+00	-4.322993284769649946e+00
1.999999999999999909e-06	1.116852818292853655e+00	-4.319267111078293198e+00
3.000000000000000076e-06	1.127689281250283670e+00	-4.326719458461007584e+00
3.999999999999999819e-06	1.148007649295464949e+00	-4.304362416312865314e+00
4.999999999999999562e-06	1.153764520241599589e+00	-4.341624153226435467e+00
6.000000000000000152e-06	1.157828193850635845e+00	-4.326719458461007584e+00
6.999999999999999895e-06	1.176453364558718517e+00	-4.319267111078293198e+00
7.999999999999999638e-06	1.189321664320666772e+00	-4.322993284769649946e+00
9.000000000000000228e-06	1.197787651006158915e+00	-4.308088590004222063e+00
9.999999999999999124e-06	1.197110372071319651e+00	-4.315540937386936449e+00
1.099999999999999971e-05	1.217090100649081075e+00	-4.308088590004222063e+00
1.200000000000000030e-05	1.227249284671671825e+00	-4.322993284769649946e+00
1.299999999999999920e-05	1.239778944966200225e+00	-4.326719458461007584e+00
1.399999999999999979e-05	1.245874455379754497e+00	-4.308088590004222063e+00
1.499999999999999869e-05	1.254001802597827009e+00	-4.326719458461007584e+00
1.599999999999999928e-05	1.265176905022676657e+00	-4.300636242621508565e+00
1.699999999999999987e-05	1.277029286382365791e+00	-4.311814763695579700e+00
1.800000000000000046e-05	1.281770238926241312e+00	-4.311814763695579700e+00
1.899999999999999766e-05	1.292945341351090960e+00	-4.315540937386936449e+00
1.999999999999999825e-05	1.303443164841101343e+00	-4.311814763695579700e+00
2.099999999999999884e-05	1.311570512059173854e+00	-4.308088590004222063e+00
2.199999999999999943e-05	1.322068335549184237e+00	-4.311814763695579700e+00
2.300000000000000002e-05	1.329857043299836894e+00	-4.308088590004222063e+00
2.400000000000000061e-05	1.337307111583070141e+00	-4.319267111078293198e+00
2.499999999999999781e-05	1.346450377203401771e+00	-4.315540937386936449e+00
2.599999999999999840e-05	1.354916363888893915e+00	-4.319267111078293198e+00
2.699999999999999899e-05	1.367107384716002683e+00	-4.296910068930151816e+00
2.799999999999999958e-05	1.376250650336334092e+00	-4.311814763695579700e+00
2.900000000000000017e-05	1.382346160749888586e+00	-4.322993284769649946e+00
2.999999999999999737e-05	1.392843984239898747e+00	-4.315540937386936449e+00
3.100000000000000135e-05	1.401309970925391113e+00	-4.337897979535077830e+00
3.199999999999999855e-05	1.418580583763795033e+00	-4.308088590004222063e+00
3.299999999999999575e-05	1.417226025894116281e+00	-4.300636242621508565e+00
3.399999999999999973e-05	1.427723849384126664e+00	-4.304362416312865314e+00
3.499999999999999693e-05	1.437205754471877928e+00	-4.315540937386936449e+00
3.600000000000000091e-05	1.452783169973183464e+00	-4.304362416312865314e+00
3.699999999999999811e-05	1.451767251570924344e+00	-4.322993284769649946e+00
3.799999999999999532e-05	1.459217319854157591e+00	-4.300636242621508565e+00
3.899999999999999929e-05	1.477842490562240485e+00	-4.315540937386936449e+00
3.999999999999999650e-05	1.485631198312893142e+00	-4.315540937386936449e+00
4.100000000000000047e-05	1.486647116715152261e+00	-4.296910068930151816e+00
4.199999999999999768e-05	1.492742627128706534e+00	-4.296910068930151816e+00
4.299999999999999488e-05	1.511706437304209061e+00	-4.315540937386936449e+00
4.399999999999999886e-05	1.518479226652602820e+00	-4.300636242621508565e+00
4.499999999999999606e-05	1.516786029315504436e+00	-4.308088590004222063e+00
4.600000000000000004e-05	1.534733921088747843e+00	-4.322993284769649946e+00
4.699999999999999724e-05	1.542183989371981090e+00	-4.319267111078293198e+00
4.800000000000000122e-05	1.551665894459732131e+00	-4.293183895238794179e+00
4.899999999999999842e-05	1.550311336590053379e+00	-4.304362416312865314e+00
4.999999999999999562e-05	1.564534194221680385e+00	-4.296910068930151816e+00
5.099999999999999960e-05	1.574016099309431649e+00	-4.311814763695579700e+00
5.199999999999999680e-05	1.582143446527504160e+00	-4.304362416312865314e+00
5.300000000000000078e-05	1.586884399071379681e+00	-4.304362416312865314e+00
5.399999999999999798e-05	1.592641270017514321e+00	-4.296910068930151816e+00
5.499999999999999518e-05	1.601107256703006687e+00	-4.296910068930151816e+00
5.599999999999999916e-05	1.610250522323338096e+00	-4.293183895238794179e+00
5.699999999999999636e-05	1.617023311671731856e+00	-4.304362416312865314e+00
5.800000000000000034e-05	1.627182495694322606e+00	-4.311814763695579700e+00
5.899999999999999754e-05	1.630230250901099742e+00	-4.296910068930151816e+00
5.999999999999999474e-05	1.637680319184332767e+00	-4.308088590004222063e+00
6.099999999999999872e-05	1.645130387467566013e+00	-4.296910068930151816e+00
6.200000000000000270e-05	1.651903176815959773e+00	-4.285731547856080681e+00
6.299999999999999990e-05	1.662739639773389788e+00	-4.293183895238794179e+00
6.399999999999999710e-05	1.667480592317265309e+00	-4.300636242621508565e+00
6.499999999999999431e-05	1.673576102730819581e+00	-4.293183895238794179e+00
6.599999999999999151e-05	1.679671613144374076e+00	-4.289457721547437430e+00
6.700000000000000226e-05	1.690169436634384459e+00	-4.293183895238794179e+00
6.799999999999999946e-05	1.692201273438902476e+00	-4.304362416312865314e+00
6.899999999999999667e-05	1.696942225982778218e+00	-4.322993284769649946e+00
6.999999999999999387e-05	1.704053654798591610e+00	-4.311814763695579700e+00
7.099999999999999107e-05	1.719292430832477514e+00	-4.293183895238794179e+00
7.200000000000000182e-05	1.718276512430218395e+00	-4.311814763695579700e+00
7.299999999999999903e-05	1.723694743908933402e+00	-4.293183895238794179e+00
7.399999999999999623e-05	1.730467533257327162e+00	-4.293183895238794179e+00
7.499999999999999343e-05	1.741642635682176810e+00	-4.293183895238794179e+00
7.599999999999999063e-05	1.743335833019275194e+00	-4.282005374164723932e+00
7.700000000000000139e-05	1.748076785563150937e+00	-4.296910068930151816e+00
7.799999999999999859e-05	1.757558690650902200e+00	-4.289457721547437430e+00
7.899999999999999579e-05	1.765008758934135225e+00	-4.308088590004222063e+00
7.999999999999999299e-05	1.766024677336394344e+00	-4.308088590004222063e+00
8.099999999999999019e-05	1.770426990412850232e+00	-4.296910068930151816e+00
8.200000000000000095e-05	1.783633929642218119e+00	-4.270826853090652797e+00
8.299999999999999815e-05	1.787020324316414888e+00	-4.289457721547437430e+00
8.399999999999999535e-05	1.788713521653513494e+00	-4.304362416312865314e+00
8.499999999999999255e-05	1.799888624078363142e+00	-4.285731547856080681e+00
8.599999999999998976e-05	1.805306855557078149e+00	-4.300636242621508565e+00
8.700000000000000051e-05	1.809709168633534038e+00	-4.300636242621508565e+00
8.799999999999999771e-05	1.807338692361596166e+00	-4.296910068930151816e+00
8.899999999999999491e-05	1.817497876384186917e+00	-4.285731547856080681e+00
8.999999999999999212e-05	1.824947944667419941e+00	-4.293183895238794179e+00
9.099999999999998932e-05	1.829011618276456197e+00	-4.300636242621508565e+00
9.200000000000000007e-05	1.834768489222590837e+00	-4.308088590004222063e+00
9.299999999999999727e-05	1.839509441766466580e+00	-4.293183895238794179e+00
9.399999999999999448e-05	1.844250394310342100e+00	-4.296910068930151816e+00
9.499999999999999168e-05	1.850345904723896595e+00	-4.293183895238794179e+00
9.600000000000000243e-05	1.853393659930673731e+00	-4.285731547856080681e+00
9.699999999999999963e-05	1.855425496735191748e+00	-4.304362416312865314e+00
9.799999999999999684e-05	1.862875565018424995e+00	-4.289457721547437430e+00
9.899999999999999404e-05	1.864907401822943012e+00	-4.293183895238794179e+00
9.999999999999999124e-05	1.871341551703917139e+00	-4.289457721547437430e+00
1.010000000000000020e-04	1.875743864780373027e+00	-4.308088590004222063e+00
1.019999999999999992e-04	1.876421143715212514e+00	-4.293183895238794179e+00
1.029999999999999964e-04	1.883193933063606273e+00	-4.296910068930151816e+00
1.039999999999999936e-04	1.886918967205222675e+00	-4.300636242621508565e+00
1.049999999999999908e-04	1.890644001346839298e+00	-4.289457721547437430e+00
1.060000000000000016e-04	1.896739511760393571e+00	-4.300636242621508565e+00
1.069999999999999988e-04	1.897755430162652690e+00	-4.304362416312865314e+00
1.079999999999999960e-04	1.902157743239108578e+00	-4.315540937386936449e+00
1.089999999999999932e-04	1.906560056315564688e+00	-4.293183895238794179e+00
1.099999999999999904e-04	1.916041961403315952e+00	-4.308088590004222063e+00
1.110000000000000011e-04	1.914010124598797713e+00	-4.315540937386936449e+00
1.119999999999999983e-04	1.916719240338155217e+00	-4.308088590004222063e+00
1.129999999999999955e-04	1.920782913947191473e+00	-4.304362416312865314e+00
1.139999999999999927e-04	1.923492029686548976e+00	-4.300636242621508565e+00
1.149999999999999899e-04	1.927894342763004865e+00	-4.300636242621508565e+00
1.160000000000000007e-04	1.930264819034942736e+00	-4.315540937386936449e+00
1.169999999999999979e-04	1.938392166253015247e+00	-4.296910068930151816e+00
1.179999999999999951e-04	1.937714887318175760e+00	-4.293183895238794179e+00
1.189999999999999923e-04	1.940085363590113632e+00	-4.289457721547437430e+00
1.199999999999999895e-04	1.944487676666569520e+00	-4.300636242621508565e+00
1.210000000000000002e-04	1.946858152938507391e+00	-4.293183895238794179e+00
1.219999999999999974e-04	1.947196792405927024e+00	-4.285731547856080681e+00
1.229999999999999811e-04	1.950583187080124015e+00	-4.311814763695579700e+00
1.240000000000000054e-04	1.952953663352061886e+00	-4.274553026782009546e+00
1.250000000000000026e-04	1.955662779091419168e+00	-4.300636242621508565e+00
1.259999999999999998e-04	1.960065092167875278e+00	-4.285731547856080681e+00
1.269999999999999970e-04	1.959049173765616159e+00	-4.285731547856080681e+00
1.279999999999999942e-04	1.966160602581429551e+00	-4.293183895238794179e+00
1.289999999999999914e-04	1.969885636723046174e+00	-4.285731547856080681e+00
1.299999999999999886e-04	1.968531078853367422e+00	-4.289457721547437430e+00
1.309999999999999858e-04	1.967515160451108303e+00	-4.285731547856080681e+00
1.319999999999999830e-04	1.972933391929823310e+00	-4.293183895238794179e+00
1.330000000000000073e-04	1.974626589266921695e+00	-4.293183895238794179e+00
1.340000000000000045e-04	1.974287949799502062e+00	-4.311814763695579700e+00
1.350000000000000017e-04	1.978012983941118685e+00	-4.304362416312865314e+00
1.359999999999999989e-04	1.979367541810797437e+00	-4.308088590004222063e+00
1.369999999999999961e-04	1.983431215419833693e+00	-4.300636242621508565e+00
1.379999999999999933e-04	1.984108494354672958e+00	-4.289457721547437430e+00
1.389999999999999905e-04	1.984447133822092812e+00	-4.304362416312865314e+00
1.399999999999999877e-04	1.985124412756932077e+00	-4.278279200473366295e+00
1.409999999999999849e-04	1.985124412756932077e+00	-4.296910068930151816e+00
1.419999999999999821e-04	1.986140331159191197e+00	-4.300636242621508565e+00
1.430000000000000064e-04	1.987833528496289581e+00	-4.304362416312865314e+00
1.440000000000000036e-04	1.989865365300807598e+00	-4.285731547856080681e+00
1.450000000000000009e-04	1.989188086365968333e+00	-4.285731547856080681e+00
1.459999999999999981e-04	1.991219923170486350e+00	-4.304362416312865314e+00
1.469999999999999953e-04	1.992913120507584956e+00	-4.304362416312865314e+00
1.479999999999999925e-04	1.991219923170486350e+00	-4.296910068930151816e+00
1.489999999999999897e-04	1.991897202105325837e+00	-4.293183895238794179e+00
1.499999999999999869e-04	1.992235841572745469e+00	-4.296910068930151816e+00
1.509999999999999841e-04	1.992913120507584956e+00	-4.278279200473366295e+00
1.519999999999999813e-04	1.992913120507584956e+00	-4.311814763695579700e+00
1.530000000000000056e-04	1.994606317844683341e+00	-4.315540937386936449e+00
1.540000000000000028e-04	1.996638154649201358e+00	-4.293183895238794179e+00
1.550000000000000000e-04	1.995283596779522606e+00	-4.293183895238794179e+00
1.559999999999999972e-04	1.997654073051460477e+00	-4.293183895238794179e+00
1.569999999999999944e-04	1.994267678377263708e+00	-4.282005374164723932e+00
1.579999999999999916e-04	1.996299515181781725e+00	-4.300636242621508565e+00
1.589999999999999888e-04	1.994944957312102973e+00	-4.304362416312865314e+00
1.599999999999999860e-04	1.993929038909843854e+00	-4.296910068930151816e+00
1.609999999999999832e-04	1.994606317844683341e+00	-4.289457721547437430e+00
1.619999999999999804e-04	1.993251759975004589e+00	-4.293183895238794179e+00
1.630000000000000047e-04	1.996638154649201358e+00	-4.296910068930151816e+00
1.640000000000000019e-04	1.991219923170486350e+00	-4.293183895238794179e+00
1.649999999999999991e-04	1.990881283703066718e+00	-4.289457721547437430e+00
1.659999999999999963e-04	1.990542644235647085e+00	-4.304362416312865314e+00
1.669999999999999935e-04	1.991219923170486350e+00	-4.289457721547437430e+00
1.679999999999999907e-04	1.989865365300807598e+00	-4.285731547856080681e+00
1.689999999999999879e-04	1.993929038909843854e+00	-4.289457721547437430e+00
1.699999999999999851e-04	1.987494889028869949e+00	-4.300636242621508565e+00
1.709999999999999823e-04	1.987156249561450094e+00	-4.300636242621508565e+00
1.719999999999999795e-04	1.987494889028869949e+00	-4.304362416312865314e+00
1.730000000000000038e-04	1.988172167963709214e+00	-4.308088590004222063e+00
1.740000000000000010e-04	1.985801691691771342e+00	-4.289457721547437430e+00
1.749999999999999982e-04	1.982076657550154941e+00	-4.296910068930151816e+00
1.759999999999999954e-04	1.980044820745636702e+00	-4.293183895238794179e+00
1.769999999999999926e-04	1.979028902343377805e+00	-4.293183895238794179e+00
1.779999999999999898e-04	1.976997065538859566e+00	-4.293183895238794179e+00
1.789999999999999870e-04	1.978012983941118685e+00	-4.285731547856080681e+00
1.799999999999999842e-04	1.973272031397242943e+00	-4.293183895238794179e+00
1.809999999999999814e-04	1.969885636723046174e+00	-4.315540937386936449e+00
1.819999999999999786e-04	1.969546997255626541e+00	-4.308088590004222063e+00
1.830000000000000029e-04	1.967515160451108303e+00	-4.304362416312865314e+00
1.840000000000000001e-04	1.967176520983688670e+00	-4.285731547856080681e+00
1.849999999999999973e-04	1.965144684179170431e+00	-4.300636242621508565e+00
1.859999999999999945e-04	1.961419650037554030e+00	-4.289457721547437430e+00
1.869999999999999917e-04	1.957355976428517774e+00	-4.285731547856080681e+00
1.879999999999999890e-04	1.956678697493678287e+00	-4.274553026782009546e+00
1.889999999999999862e-04	1.953969581754320783e+00	-4.296910068930151816e+00
1.899999999999999834e-04	1.953292302819481518e+00	-4.296910068930151816e+00
1.909999999999999806e-04	1.950244547612704382e+00	-4.311814763695579700e+00
1.920000000000000049e-04	1.945842234536248272e+00	-4.285731547856080681e+00
1.930000000000000021e-04	1.945164955601409007e+00	-4.293183895238794179e+00
1.939999999999999993e-04	1.943133118796890768e+00	-4.289457721547437430e+00
1.949999999999999965e-04	1.932973934774300240e+00	-4.308088590004222063e+00
1.959999999999999937e-04	1.937376247850756128e+00	-4.293183895238794179e+00
1.969999999999999909e-04	1.931619376904621488e+00	-4.293183895238794179e+00
1.979999999999999881e-04	1.928571621697844352e+00	-4.278279200473366295e+00
1.989999999999999853e-04	1.924507948088808096e+00	-4.308088590004222063e+00
1.999999999999999825e-04	1.922476111284289857e+00	-4.304362416312865314e+00
2.009999999999999797e-04	1.920105635012352208e+00	-4.304362416312865314e+00
2.020000000000000040e-04	1.916041961403315952e+00	-4.300636242621508565e+00
2.030000000000000012e-04	1.907237335250403953e+00	-4.300636242621508565e+00
2.039999999999999984e-04	1.909607811522341825e+00	-4.300636242621508565e+00
2.049999999999999956e-04	1.907914614185243440e+00	-4.293183895238794179e+00
2.059999999999999928e-04	1.897416790695233058e+00	-4.289457721547437430e+00
2.069999999999999900e-04	1.894707674955875554e+00	-4.289457721547437430e+00
2.079999999999999872e-04	1.895046314423295186e+00	-4.293183895238794179e+00
2.089999999999999844e-04	1.887257606672642529e+00	-4.304362416312865314e+00
2.099999999999999816e-04	1.883532572531025906e+00	-4.304362416312865314e+00
2.109999999999999788e-04	1.877437062117471411e+00	-4.304362416312865314e+00
2.120000000000000031e-04	1.880146177856828915e+00	-4.296910068930151816e+00
2.130000000000000003e-04	1.869986993834238387e+00	-4.285731547856080681e+00
2.139999999999999975e-04	1.866261959692621764e+00	-4.296910068930151816e+00
2.149999999999999947e-04	1.861182367681326388e+00	-4.289457721547437430e+00
2.159999999999999919e-04	1.857457333539709987e+00	-4.300636242621508565e+00
2.169999999999999891e-04	1.850007265256476741e+00	-4.296910068930151816e+00
2.179999999999999863e-04	1.848314067919378356e+00	-4.296910068930151816e+00
2.189999999999999835e-04	1.843911754842922468e+00	-4.319267111078293198e+00
2.199999999999999807e-04	1.836123047092269589e+00	-4.308088590004222063e+00
2.209999999999999779e-04	1.835445768157430324e+00	-4.315540937386936449e+00
2.220000000000000022e-04	1.830366176146134949e+00	-4.278279200473366295e+00
2.229999999999999994e-04	1.824947944667419941e+00	-4.308088590004222063e+00
2.239999999999999966e-04	1.820545631590964053e+00	-4.296910068930151816e+00
2.249999999999999938e-04	1.813434202775150661e+00	-4.293183895238794179e+00
2.259999999999999910e-04	1.804968216089658295e+00	-4.300636242621508565e+00
2.269999999999999882e-04	1.804629576622238663e+00	-4.300636242621508565e+00
2.279999999999999854e-04	1.797518147806425270e+00	-4.311814763695579700e+00
2.289999999999999826e-04	1.788036242718674007e+00	-4.296910068930151816e+00
2.299999999999999799e-04	1.785665766446736136e+00	-4.300636242621508565e+00
2.309999999999999771e-04	1.781940732305119734e+00	-4.274553026782009546e+00
2.320000000000000014e-04	1.774829303489306120e+00	-4.296910068930151816e+00
2.329999999999999986e-04	1.769749711478010967e+00	-4.293183895238794179e+00
2.339999999999999958e-04	1.764670119466715592e+00	-4.293183895238794179e+00
2.349999999999999930e-04	1.758235969585741465e+00	-4.300636242621508565e+00
2.359999999999999902e-04	1.751801819704767560e+00	-4.289457721547437430e+00
2.369999999999999874e-04	1.745367669823793433e+00	-4.304362416312865314e+00
2.379999999999999846e-04	1.740965356747337545e+00	-4.293183895238794179e+00
2.389999999999999818e-04	1.735547125268622537e+00	-4.300636242621508565e+00
2.399999999999999790e-04	1.730128893789907529e+00	-4.285731547856080681e+00
2.409999999999999762e-04	1.715906036158280523e+00	-4.296910068930151816e+00
2.420000000000000005e-04	1.716583315093120010e+00	-4.300636242621508565e+00
2.429999999999999977e-04	1.713535559886342874e+00	-4.315540937386936449e+00
2.439999999999999949e-04	1.703037736396332491e+00	-4.308088590004222063e+00
2.449999999999999921e-04	1.689830797166964604e+00	-4.304362416312865314e+00
2.459999999999999622e-04	1.689830797166964604e+00	-4.308088590004222063e+00
2.469999999999999865e-04	1.686444402492767836e+00	-4.285731547856080681e+00
2.480000000000000108e-04	1.671882905393721197e+00	-4.300636242621508565e+00
2.489999999999999809e-04	1.666464673915006189e+00	-4.304362416312865314e+00
2.500000000000000052e-04	1.666803313382426044e+00	-4.289457721547437430e+00
2.509999999999999753e-04	1.657660047762094413e+00	-4.296910068930151816e+00
2.519999999999999996e-04	1.644791748000146159e+00	-4.300636242621508565e+00
2.529999999999999697e-04	1.637680319184332767e+00	-4.296910068930151816e+00
2.539999999999999940e-04	1.638696237586591886e+00	-4.289457721547437430e+00
2.549999999999999641e-04	1.624473379954965102e+00	-4.293183895238794179e+00
2.559999999999999884e-04	1.615668753802053104e+00	-4.308088590004222063e+00
2.570000000000000127e-04	1.607541406583980592e+00	-4.293183895238794179e+00
2.579999999999999828e-04	1.609234603921078977e+00	-4.282005374164723932e+00
2.590000000000000071e-04	1.591625351615255424e+00	-4.293183895238794179e+00
2.599999999999999772e-04	1.584852562266861664e+00	-4.308088590004222063e+00
2.610000000000000015e-04	1.578757051853307170e+00	-4.289457721547437430e+00
2.619999999999999716e-04	1.576047936113949666e+00	-4.319267111078293198e+00
2.629999999999999959e-04	1.564534194221680385e+00	-4.293183895238794179e+00
2.639999999999999660e-04	1.553359091796830738e+00	-4.285731547856080681e+00
2.649999999999999903e-04	1.549972697122633747e+00	-4.293183895238794179e+00
2.660000000000000146e-04	1.540829431502302338e+00	-4.322993284769649946e+00
2.669999999999999847e-04	1.532024805349390340e+00	-4.282005374164723932e+00
2.680000000000000090e-04	1.525590655468416212e+00	-4.282005374164723932e+00
2.689999999999999791e-04	1.518817866120022453e+00	-4.322993284769649946e+00
2.700000000000000035e-04	1.510690518901950163e+00	-4.293183895238794179e+00
2.709999999999999735e-04	1.500869974346779046e+00	-4.315540937386936449e+00
2.719999999999999979e-04	1.491726708726447637e+00	-4.270826853090652797e+00
2.729999999999999680e-04	1.483260722040955271e+00	-4.304362416312865314e+00
2.739999999999999923e-04	1.476149293225141879e+00	-4.304362416312865314e+00
2.749999999999999624e-04	1.467683306539649735e+00	-4.267100679399296048e+00
2.759999999999999867e-04	1.458540040919318104e+00	-4.300636242621508565e+00
2.770000000000000110e-04	1.450412693701245592e+00	-4.296910068930151816e+00
2.779999999999999811e-04	1.443978543820271687e+00	-4.293183895238794179e+00
2.790000000000000054e-04	1.432803441395422039e+00	-4.285731547856080681e+00
2.799999999999999755e-04	1.414855549622178632e+00	-4.274553026782009546e+00
2.809999999999999998e-04	1.416548746959277016e+00	-4.293183895238794179e+00
2.819999999999999699e-04	1.406389562936686266e+00	-4.300636242621508565e+00
2.829999999999999942e-04	1.399278134120872874e+00	-4.296910068930151816e+00
2.839999999999999643e-04	1.382007521282468954e+00	-4.296910068930151816e+00
2.849999999999999886e-04	1.382007521282468954e+00	-4.296910068930151816e+00
2.860000000000000129e-04	1.372186976727297836e+00	-4.278279200473366295e+00
2.869999999999999830e-04	1.357625479628251419e+00	-4.293183895238794179e+00
2.880000000000000073e-04	1.345434458801142652e+00	-4.300636242621508565e+00
2.889999999999999774e-04	1.346450377203401771e+00	-4.311814763695579700e+00
2.900000000000000017e-04	1.335613914245971756e+00	-4.296910068930151816e+00
2.909999999999999718e-04	1.316988743537888862e+00	-4.304362416312865314e+00
2.919999999999999961e-04	1.310893233124334589e+00	-4.311814763695579700e+00
2.929999999999999662e-04	1.311570512059173854e+00	-4.319267111078293198e+00
2.939999999999999905e-04	1.293283980818510814e+00	-4.315540937386936449e+00
2.949999999999999606e-04	1.281431599458821680e+00	-4.296910068930151816e+00
2.959999999999999849e-04	1.272288333838490049e+00	-4.308088590004222063e+00
2.970000000000000092e-04	1.271949694371070416e+00	-4.289457721547437430e+00
2.979999999999999793e-04	1.249938128988790753e+00	-4.285731547856080681e+00
2.990000000000000036e-04	1.242488060705557729e+00	-4.315540937386936449e+00
2.999999999999999737e-04	1.234699352954904850e+00	-4.300636242621508565e+00
3.009999999999999980e-04	1.229958400411029107e+00	-4.296910068930151816e+00
3.019999999999999681e-04	1.215735542779402323e+00	-4.296910068930151816e+00
3.029999999999999924e-04	1.205237719289391940e+00	-4.315540937386936449e+00
3.039999999999999625e-04	1.195755814201640899e+00	-4.311814763695579700e+00
3.049999999999999868e-04	1.185935269646469781e+00	-4.304362416312865314e+00
3.060000000000000111e-04	1.176114725091298885e+00	-4.304362416312865314e+00
3.069999999999999812e-04	1.169341935742905125e+00	-4.315540937386936449e+00
3.080000000000000055e-04	1.154780438643858709e+00	-4.300636242621508565e+00
3.089999999999999756e-04	1.145975812490946710e+00	-4.304362416312865314e+00
3.099999999999999999e-04	1.134800710066097063e+00	-4.293183895238794179e+00
3.109999999999999700e-04	1.124980165510926167e+00	-4.293183895238794179e+00
3.119999999999999944e-04	1.117191457760273288e+00	-4.300636242621508565e+00
3.129999999999999644e-04	1.105000436933164520e+00	-4.300636242621508565e+00
3.139999999999999888e-04	1.095857171312833112e+00	-4.322993284769649946e+00
3.149999999999999589e-04	1.081972953148625738e+00	-4.293183895238794179e+00
3.159999999999999832e-04	1.073506966463133594e+00	-4.300636242621508565e+00
3.170000000000000075e-04	1.066734177114739834e+00	-4.300636242621508565e+00
3.179999999999999776e-04	1.053865877352791802e+00	-4.319267111078293198e+00
3.190000000000000019e-04	1.030499754100833387e+00	-4.308088590004222063e+00
3.199999999999999720e-04	1.030499754100833387e+00	-4.315540937386936449e+00
3.209999999999999963e-04	1.021356488480501756e+00	-4.326719458461007584e+00
3.219999999999999664e-04	1.012551862327589980e+00	-4.308088590004222063e+00
3.229999999999999907e-04	9.902016574778905733e-01	-4.289457721547437430e+00
3.239999999999999608e-04	9.891857390756314539e-01	-4.300636242621508565e+00
3.249999999999999851e-04	9.773333577159424301e-01	-4.300636242621508565e+00
3.260000000000000094e-04	9.607400238123777747e-01	-4.293183895238794179e+00
3.269999999999999795e-04	9.478717240504296315e-01	-4.311814763695579700e+00
3.280000000000000038e-04	9.461785267133311361e-01	-4.300636242621508565e+00
3.289999999999999739e-04	9.373739005604193597e-01	-4.315540937386936449e+00
3.299999999999999982e-04	9.140077773084608337e-01	-4.308088590004222063e+00
3.309999999999999683e-04	9.041872327532899378e-01	-4.300636242621508565e+00
3.319999999999999926e-04	9.035099538184505619e-01	-4.315540937386936449e+00
3.329999999999999627e-04	8.855620620452071545e-01	-4.304362416312865314e+00
3.339999999999999870e-04	8.716778438810000029e-01	-4.319267111078293198e+00
3.350000000000000113e-04	8.591481835864714922e-01	-4.300636242621508565e+00
3.359999999999999814e-04	8.584709046516321163e-01	-4.293183895238794179e+00
3.370000000000000057e-04	8.378138971390312051e-01	-4.296910068930151816e+00
3.379999999999999758e-04	8.266387947141815573e-01	-4.300636242621508565e+00
3.390000000000000001e-04	8.151250528219121660e-01	-4.315540937386936449e+00
